%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release1

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
10749,10752,5,1.5,0,4,3,13.4,2,1,67,74,52,47,11,8.33,126,0.12,1.75,0.1,0.21,0.2,4,14,FALSE
10749,10753,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
10749,15165,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10749,15166,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10754,10756,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
10754,10757,7,1.75,0,5,7,10.71,4,1,75,62,65,40,11,8.33,127,0.12,1.67,0.09,0.2,0.14,4,11,FALSE
10754,10758,8,1.83,0,7,11,6.25,6,1,50,54,59,29,14,12.5,113,0.08,1.62,0.09,0.13,0.12,4,4,FALSE
10754,10759,5,1.5,0,4,3,10.8,2,1,54,59,57,38,11,8.33,116,0.12,1.67,0.09,0.2,0.2,4,10,FALSE
10754,10760,6,0,0,5,0,5.67,1,1,34,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
10754,15172,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10754,15173,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10761,10763,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10761,10764,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
10761,10765,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10761,10766,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10761,10767,7,3,0,4,9,9,3,1,63,71,61,41,14,12.5,132,0.08,1.75,0.1,0.14,0.14,4,9,FALSE
10761,10768,12,2,0.09,9,16,9.58,8,2,115,112,101,62,17,14.29,213,0.07,1.86,0.1,0.13,0.17,4,13,FALSE
10761,10769,16,2,0,15,28,4.56,14,1,73,105,96,32,16,25,201,0.04,1.75,0.1,0.07,0.06,4,2,FALSE
10761,10770,21,4,0,10,24,8.1,6,1,170,217,178,88,19,25,395,0.04,2,0.11,0.08,0.05,4,13,FALSE
10761,10771,7,0,1,6,0,5.43,1,7,38,44,38,29,8,6.25,82,0.16,1.56,0.09,0.25,1,5,5,FALSE
10761,10772,7,0,0,6,0,5.29,1,1,37,41,27,27,9,6.67,68,0.15,1.53,0.08,0.23,0.14,4,6,FALSE
10761,15186,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10761,15187,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10773,10775,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10773,10776,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
10773,10777,7,1.75,0,5,7,10.43,4,1,73,52,62,36,11,7.69,114,0.13,1.69,0.09,0.22,0.14,4,11,FALSE
10773,10778,8,2,0,7,12,5.62,6,1,45,60,60,31,17,16.67,120,0.06,1.67,0.09,0.1,0.12,4,5,FALSE
10773,10779,7,1,0,6,2,7.57,2,1,53,60,55,39,15,11.11,115,0.09,1.78,0.1,0.16,0.14,4,10,FALSE
10773,10780,6,0,0,5,0,5.5,1,1,33,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
10773,15198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10773,15199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10781,10783,4,2,0,3,6,6.75,3,1,27,17,21,13,11,7.14,38,0.14,1.36,0.08,0.19,0.25,4,0,FALSE
10784,10786,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10784,10787,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10784,10788,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10784,10789,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10784,10790,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10784,10791,5,1.33,0,4,4,8.4,3,1,42,27,28,17,13,10,55,0.1,1.5,0.08,0.15,0.2,1,3,FALSE
10784,10792,4,2,0,3,2,12.75,1,1,51,33,30,24,12,8.33,63,0.12,1.58,0.09,0.19,0.25,2,5,FALSE
10784,10793,4,2,0,3,4,10.25,2,1,41,43,39,33,14,9.09,82,0.11,1.64,0.09,0.18,0.25,4,8,FALSE
10784,10794,7,2.2,0.17,5,11,5.57,5,2,39,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
10784,10795,6,2,0,5,6,9.67,3,1,58,101,76,54,16,14.29,177,0.07,1.86,0.1,0.13,0.17,4,15,FALSE
10784,10796,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
10784,15220,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10784,15223,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10784,15224,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10784,15227,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10797,10799,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10797,10800,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10797,10801,3,2,0,2,2,11,1,1,33,40,35,29,12,8.33,75,0.12,1.58,0.09,0.19,0.33,4,7,FALSE
10797,10802,7,1.75,0.17,6,7,9.71,4,2,68,90,67,52,15,12.5,157,0.08,1.88,0.1,0.15,0.29,4,12,FALSE
10797,10803,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
10797,15234,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10797,15235,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10797,15236,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10804,10806,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10804,10807,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10804,10808,6,2,0,5,8,9.5,4,1,57,51,48,33,13,10,99,0.1,1.7,0.09,0.17,0.17,4,10,FALSE
10804,10809,7,2.2,0,5,11,5.29,5,1,37,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
10804,10810,9,2.5,0,7,10,9,4,1,81,112,83,53,16,16.67,195,0.06,1.83,0.1,0.11,0.11,4,13,FALSE
10804,10811,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
10804,15244,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10804,15245,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10804,15248,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10812,10814,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10812,10815,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10812,10816,14,1.78,0.15,11,16,5.57,9,3,78,91,97,41,21,25,188,0.04,1.75,0.1,0.07,0.21,4,9,FALSE
10812,10817,7,2.2,0,5,11,5.29,5,1,37,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
10812,10818,9,2.5,0,7,10,8.89,4,1,80,112,83,53,16,16.67,195,0.06,1.83,0.1,0.11,0.11,4,13,FALSE
10812,10819,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
10812,15255,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10812,15256,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10812,15257,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10812,15260,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10820,10822,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10820,10823,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10820,10824,4,2,0,3,6,7.5,3,1,30,36,19,25,6,4.35,55,0.23,1.48,0.08,0.34,0.25,3,10,FALSE
10820,10825,8,2.5,0,5,10,8,4,1,64,98,83,55,18,16.67,181,0.06,1.83,0.1,0.11,0.12,4,9,FALSE
10820,10826,15,2.33,0,10,21,8.53,9,1,128,197,169,96,21,20,366,0.05,2,0.11,0.1,0.07,4,21,FALSE
10820,10827,4,1.5,0,3,3,9.75,2,1,39,47,35,29,12,10,82,0.1,1.6,0.09,0.16,0.25,4,4,FALSE
10820,10828,11,2.11,0,9,19,8.64,9,1,95,109,98,59,13,12.5,207,0.08,1.88,0.1,0.15,0.09,4,11,FALSE
10820,10829,28,3.36,0,13,37,6.18,11,1,173,228,199,112,14,14.29,427,0.07,2.14,0.12,0.15,0.04,4,24,FALSE
10820,10830,12,2.5,0.73,9,5,4.33,2,9,52,117,78,42,12,16.67,195,0.06,1.67,0.09,0.1,0.75,4,6,FALSE
10820,10831,2,0,0,1,0,19,0,1,38,43,34,33,8,5.26,77,0.19,1.63,0.09,0.31,0.5,4,5,FALSE
10820,10832,18,2.36,0,14,26,8.83,11,1,159,233,198,115,20,20,431,0.05,2.2,0.12,0.11,0.06,4,22,FALSE
10820,10833,9,0,0,8,0,4.44,1,1,40,53,33,33,9,7.14,86,0.14,1.64,0.09,0.23,0.11,4,8,FALSE
10820,10834,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10820,10835,1,0,0,0,0,22,0,1,22,31,30,22,4,2.86,61,0.35,1.43,0.08,0.5,1,0,2,FALSE
10820,15275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10820,15276,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10820,15277,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10820,15290,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10820,15296,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10836,10838,17,1.87,0,16,28,6.29,15,1,107,123,114,31,15,33.33,237,0.03,1.67,0.09,0.05,0.06,4,3,FALSE
10836,10839,2,0,0,1,0,14,0,1,28,37,18,28,6,4,55,0.25,1.52,0.08,0.38,0.5,4,4,FALSE
10836,15301,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10836,15302,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10840,10842,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10840,10843,2,2,0,1,2,14.5,1,1,29,35,27,24,7,5,62,0.2,1.5,0.08,0.3,0.5,4,6,FALSE
10840,10844,7,1.6,0.17,5,8,7.71,5,2,54,69,62,42,14,11.11,131,0.09,1.78,0.1,0.16,0.29,4,8,FALSE
10840,10845,19,2.33,0.61,16,7,6.26,3,12,119,189,149,89,17,16.67,338,0.06,2,0.11,0.12,0.63,4,12,FALSE
10840,10846,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
10840,10847,5,2,0,3,6,6.4,3,1,32,54,47,33,10,8.33,101,0.12,1.67,0.09,0.2,0.2,4,6,FALSE
10840,10848,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10840,15307,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10840,15308,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10840,15311,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10849,10851,7,2,0,6,12,9.57,6,1,67,87,65,33,12,16.67,152,0.06,1.67,0.09,0.1,0.14,4,9,FALSE
10849,10852,4,2.5,0,2,5,16,2,1,64,83,72,44,9,8.33,155,0.12,1.75,0.1,0.21,0.25,4,12,FALSE
10849,10853,9,2.5,0,6,10,7.44,4,1,67,100,89,41,14,16.67,189,0.06,1.67,0.09,0.1,0.11,4,9,FALSE
10849,10854,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
10849,15323,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10849,15324,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10855,10857,4,1.33,0,3,4,5.25,3,1,21,16,19,13,7,4.35,35,0.23,1.3,0.07,0.3,0.25,4,3,FALSE
10858,10860,7,0,0,6,0,5.14,1,1,36,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
10858,10861,11,2.17,0,8,13,7.09,6,1,78,116,102,66,18,16.67,218,0.06,2,0.11,0.12,0.09,4,17,FALSE
10858,10862,7,2.2,0,5,11,6.14,5,1,43,52,51,37,12,8.33,103,0.12,1.67,0.09,0.2,0.14,4,8,FALSE
10858,10863,4,4,0,1,4,8,1,1,32,37,36,29,8,5,73,0.2,1.55,0.09,0.31,0.25,4,8,FALSE
10858,10864,7,2.5,0,5,5,11.86,2,1,83,128,96,69,14,12.5,224,0.08,1.88,0.1,0.15,0.14,4,18,FALSE
10858,10865,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10858,10866,4,2,0.33,3,6,3.5,3,2,14,18,19,12,10,7.69,37,0.13,1.31,0.07,0.17,0.5,2,1,FALSE
10858,15334,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10858,15335,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10858,15337,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10858,15338,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10858,15340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10858,15348,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10867,10869,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10867,10870,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
10867,10871,7,2.67,0,4,8,8.71,3,1,61,94,76,59,16,12.5,170,0.08,1.88,0.1,0.15,0.14,4,17,FALSE
10867,10872,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
10867,10873,3,4,0,1,4,10.67,1,1,32,31,31,28,8,4.35,62,0.23,1.57,0.09,0.36,0.33,4,7,FALSE
10867,10874,6,2,0,5,4,14,2,1,84,117,89,71,13,11.11,206,0.09,1.89,0.1,0.17,0.17,4,23,FALSE
10867,15354,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10867,15355,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10867,15357,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10867,15358,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10875,10877,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10875,10878,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
10875,10879,8,2.67,0,5,8,8.5,3,1,68,93,78,62,17,12.5,171,0.08,1.88,0.1,0.15,0.12,4,18,FALSE
10875,10880,2,2,0,1,2,4,1,1,8,10,12,6,7,5.88,22,0.17,1.12,0.06,0.19,0.5,2,2,FALSE
10875,15366,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10875,15367,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10875,15369,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10875,15370,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,10883,7,0,0,6,0,5,1,1,35,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
10881,10884,11,2.17,0,8,13,7.36,6,1,81,118,102,66,18,16.67,220,0.06,2,0.11,0.12,0.09,4,17,FALSE
10881,10885,7,2.2,0,5,11,6,5,1,42,52,51,37,12,8.33,103,0.12,1.67,0.09,0.2,0.14,4,8,FALSE
10881,10886,4,4,0,1,4,7.75,1,1,31,37,36,29,8,5,73,0.2,1.55,0.09,0.31,0.25,4,8,FALSE
10881,10887,7,2.5,0,5,5,11.57,2,1,81,122,93,67,14,12.5,215,0.08,1.88,0.1,0.15,0.14,4,18,FALSE
10881,10888,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10881,10889,4,2,0.33,3,6,4.25,3,2,17,25,24,15,11,9.09,49,0.11,1.45,0.08,0.16,0.5,2,1,FALSE
10881,15376,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,15377,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,15379,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,15380,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,15381,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10881,15387,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10890,10892,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10890,10893,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
10890,10894,7,2.67,0,4,8,9.57,3,1,67,100,86,63,16,12.5,186,0.08,1.88,0.1,0.15,0.14,4,17,FALSE
10890,10895,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
10890,10896,3,4,0,1,4,12,1,1,36,38,40,33,8,4.55,78,0.22,1.59,0.09,0.35,0.33,4,7,FALSE
10890,10897,6,2,0,5,4,15.67,2,1,94,141,111,79,13,11.11,252,0.09,2,0.11,0.18,0.17,4,24,FALSE
10890,15393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10890,15394,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10890,15396,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10890,15397,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10898,10900,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10898,10901,4,0,0,3,0,7,1,1,28,40,25,30,10,6.67,65,0.15,1.6,0.09,0.24,0.25,4,4,FALSE
10898,10902,6,2,0,4,4,9.67,2,1,58,79,68,51,15,11.11,147,0.09,1.78,0.1,0.16,0.17,4,17,FALSE
10898,10903,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
10898,15406,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10898,15407,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10898,15408,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10898,15410,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
10904,10906,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10907,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10908,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10909,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10910,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10911,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
10904,10912,4,2,0,3,6,7,3,1,28,33,18,23,6,4.35,51,0.23,1.48,0.08,0.34,0.25,3,9,FALSE
10904,10913,2,0,0,1,0,29,0,1,58,151,160,43,6,11.11,311,0.09,1.67,0.09,0.15,0.5,1,7,FALSE
10904,10914,1,0,0,0,0,19,0,1,19,22,16,19,4,2.33,38,0.43,1.37,0.08,0.59,1,4,5,FALSE
10904,10915,7,3,0,4,9,8.29,3,1,58,81,69,49,18,14.29,150,0.07,1.86,0.1,0.13,0.14,4,8,FALSE
10904,10916,15,1.9,0.07,12,19,7.47,10,2,112,171,153,84,20,20,324,0.05,2,0.11,0.1,0.13,4,16,FALSE
10904,10917,4,2,0,3,6,22,3,1,88,118,104,68,10,8.33,222,0.12,1.92,0.11,0.23,0.25,4,20,FALSE
10904,10918,57,2.65,0.48,42,45,5.09,17,28,290,513,378,175,18,25,891,0.04,2.25,0.12,0.09,0.49,4,31,FALSE
10904,10919,8,0,0,7,0,4.5,1,1,36,49,30,32,9,6.67,79,0.15,1.6,0.09,0.24,0.12,4,7,FALSE
