%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
1178,6290,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1186,1188,4,2,0,3,6,6.75,3,1,27,17,21,13,11,7.14,38,0.14,1.36,0.08,0.19,0.25,4,0,FALSE
1189,1191,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1189,1192,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1189,1193,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1189,1194,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1189,1195,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1189,1196,5,1.33,0,4,4,8.4,3,1,42,27,28,17,13,10,55,0.1,1.5,0.08,0.15,0.2,1,3,FALSE
1189,1197,4,2,0,3,2,12.75,1,1,51,56,47,32,12,10,103,0.1,1.6,0.09,0.16,0.25,3,7,FALSE
1189,1198,4,2,0,3,4,10.75,2,1,43,45,41,35,14,9.09,86,0.11,1.73,0.1,0.19,0.25,4,8,FALSE
1189,1199,7,2.2,0.17,5,11,5.57,5,2,39,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
1189,1200,6,2,0,5,6,10.33,3,1,62,100,77,56,16,14.29,177,0.07,1.86,0.1,0.13,0.17,4,15,FALSE
1189,1201,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
1189,6313,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,6316,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,6317,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,6320,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1202,1204,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1202,1205,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1202,1206,3,2,0,2,2,11,1,1,33,43,35,32,12,8.33,78,0.12,1.67,0.09,0.2,0.33,4,7,FALSE
1202,1207,9,1.67,0.12,8,10,8,6,2,72,108,83,62,17,14.29,191,0.07,1.86,0.1,0.13,0.22,4,16,FALSE
1202,1208,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1202,6327,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1202,6328,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1202,6329,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1209,1211,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1209,1212,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1209,1213,6,2,0,5,8,9.17,4,1,55,52,48,34,13,10,100,0.1,1.7,0.09,0.17,0.17,4,10,FALSE
1209,1214,7,2.2,0,5,11,5.29,5,1,37,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
1209,1215,9,2.5,0,7,10,9,4,1,81,146,110,61,16,20,256,0.05,1.8,0.1,0.09,0.11,4,14,FALSE
1209,1216,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
1209,6339,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1209,6340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1209,6343,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1217,1219,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1217,1220,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1217,1221,14,1.78,0.15,11,16,5.57,9,3,78,87,94,41,21,25,181,0.04,1.75,0.1,0.07,0.21,4,8,FALSE
1217,1222,7,2.2,0,5,11,5.29,5,1,37,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
1217,1223,9,2.5,0,7,10,9.11,4,1,82,144,110,61,16,20,254,0.05,1.8,0.1,0.09,0.11,4,14,FALSE
1217,1224,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
1217,6352,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1217,6353,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1217,6354,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1217,6357,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1225,1227,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1225,1228,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1225,1229,4,2,0,3,6,7.5,3,1,30,36,19,25,6,4.35,55,0.23,1.48,0.08,0.34,0.25,3,10,FALSE
1225,1230,8,2.5,0,5,10,8.12,4,1,65,108,87,60,18,16.67,195,0.06,1.83,0.1,0.11,0.12,4,11,FALSE
1225,1231,15,2.33,0,10,21,8.53,9,1,128,207,172,102,21,20,379,0.05,2,0.11,0.1,0.07,4,22,FALSE
1225,1232,4,1.5,0,3,3,9.75,2,1,39,51,38,32,12,10,89,0.1,1.6,0.09,0.16,0.25,4,6,FALSE
1225,1233,11,2.11,0,9,19,8.73,9,1,96,122,103,65,13,12.5,225,0.08,1.88,0.1,0.15,0.09,4,13,FALSE
1225,1234,28,3.36,0,13,37,6.18,11,1,173,241,202,115,14,14.29,443,0.07,2.14,0.12,0.15,0.04,4,25,FALSE
1225,1235,12,2.5,0.73,9,5,4.33,2,9,52,117,78,42,12,16.67,195,0.06,1.67,0.09,0.1,0.75,4,6,FALSE
1225,1236,2,0,0,1,0,19,0,1,38,44,34,34,8,5.26,78,0.19,1.63,0.09,0.31,0.5,4,5,FALSE
1225,1237,18,2.36,0,14,26,9.22,11,1,166,259,206,121,20,20,465,0.05,2.2,0.12,0.11,0.06,4,23,FALSE
1225,1238,9,0,0,8,0,4.44,1,1,40,53,33,33,9,7.14,86,0.14,1.64,0.09,0.23,0.11,4,8,FALSE
1225,1239,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1225,1240,1,0,0,0,0,22,0,1,22,31,30,22,4,2.86,61,0.35,1.43,0.08,0.5,1,0,2,FALSE
1225,6372,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1225,6373,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1225,6374,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1225,6387,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1225,6393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1241,1243,17,1.87,0,16,28,6.29,15,1,107,125,115,32,15,33.33,240,0.03,1.67,0.09,0.05,0.06,4,3,FALSE
1241,1244,2,0,0,1,0,14,0,1,28,37,18,28,6,4,55,0.25,1.52,0.08,0.38,0.5,4,4,FALSE
1241,6398,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1241,6399,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1245,1247,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1245,1248,2,2,0,1,2,15,1,1,30,44,31,30,7,5.26,75,0.19,1.58,0.09,0.3,0.5,4,8,FALSE
1245,1249,7,1.6,0.17,5,8,8,5,2,56,91,71,48,14,12.5,162,0.08,1.75,0.1,0.14,0.29,4,10,FALSE
1245,1250,19,2.33,0.61,16,7,6.42,3,12,122,214,163,98,17,20,377,0.05,2,0.11,0.1,0.63,4,13,FALSE
1245,1251,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
1245,1252,5,2,0,3,6,6.4,3,1,32,54,47,33,10,8.33,101,0.12,1.67,0.09,0.2,0.2,4,6,FALSE
1245,1253,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1245,6404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1245,6405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1245,6408,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1254,1256,3,4,0,1,4,13.67,1,1,41,61,45,33,8,7.14,106,0.14,1.64,0.09,0.23,0.33,4,8,FALSE
1254,1257,10,2.4,0,7,12,7.3,5,1,73,109,93,47,14,16.67,202,0.06,1.83,0.1,0.11,0.1,4,10,FALSE
1254,1258,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1254,6419,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1254,6420,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1259,1261,7,2,0,6,12,9.57,6,1,67,87,65,33,12,16.67,152,0.06,1.67,0.09,0.1,0.14,4,9,FALSE
1259,1262,4,2.5,0,2,5,16.25,2,1,65,92,76,49,9,8.33,168,0.12,1.75,0.1,0.21,0.25,4,14,FALSE
1259,1263,9,2.5,0,6,10,7.67,4,1,69,108,94,45,14,16.67,202,0.06,1.83,0.1,0.11,0.11,4,10,FALSE
1259,1264,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
1259,6427,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1259,6428,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1265,1267,4,1.33,0,3,4,5.25,3,1,21,16,19,13,7,4.35,35,0.23,1.3,0.07,0.3,0.25,4,3,FALSE
1268,1270,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1268,1271,3,2,0,2,4,4.67,2,1,14,13,11,9,5,3.57,24,0.28,1.14,0.06,0.32,0.33,0,3,FALSE
1268,1272,7,0,0,6,0,4.71,1,1,33,41,27,27,9,6.67,68,0.15,1.53,0.08,0.23,0.14,4,6,FALSE
1268,1273,2,0,0,1,0,13.5,0,1,27,18,18,16,7,4,36,0.25,1.36,0.08,0.34,0.5,4,4,FALSE
1268,1274,10,1.86,0.11,8,13,7.1,7,2,71,75,62,40,16,14.29,137,0.07,1.71,0.1,0.12,0.2,4,11,FALSE
1268,1275,7,1.75,0.17,5,7,8.14,4,2,57,50,51,38,17,11.11,101,0.09,1.78,0.1,0.16,0.29,4,11,FALSE
1268,1276,5,2,0,4,2,9,1,1,45,64,48,40,12,10,112,0.1,1.7,0.09,0.17,0.2,4,12,FALSE
1268,1277,3,1.5,0,2,3,2.67,2,1,8,10,10,6,7,5.88,20,0.17,1.12,0.06,0.19,0.33,1,1,FALSE
1268,1278,5,1.5,0,4,6,12.6,4,1,63,53,62,28,12,11.11,115,0.09,1.56,0.09,0.14,0.2,1,1,FALSE
1268,1279,2,2,0,1,2,2,1,1,4,6,5,4,5,3.7,11,0.27,0.96,0.05,0.26,0.5,1,1,FALSE
1268,1280,6,2.5,0,2,5,6.5,2,1,39,61,57,33,8,7.14,118,0.14,1.64,0.09,0.23,0.17,6,8,FALSE
1268,1281,2,2,0,1,2,2,1,1,4,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,2,1,FALSE
1268,1282,4,2,0,3,6,4.5,3,1,18,18,18,13,10,7.14,36,0.14,1.36,0.08,0.19,0.25,1,2,FALSE
1268,1283,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1268,6446,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1268,6447,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1268,6450,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1268,6460,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1284,1286,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1284,1287,8,0,0,7,0,4.38,1,1,35,45,30,29,9,7.14,75,0.14,1.57,0.09,0.22,0.12,4,7,FALSE
1284,1288,2,0,0,1,0,11,0,1,22,18,14,15,7,4.17,32,0.24,1.33,0.07,0.32,0.5,4,3,FALSE
1284,1289,6,3.5,0,3,7,7,2,1,42,45,39,30,11,8.33,84,0.12,1.58,0.09,0.19,0.17,4,7,FALSE
1284,1290,8,2.2,0,6,11,6.38,5,1,51,53,46,34,15,11.11,99,0.09,1.67,0.09,0.15,0.12,4,8,FALSE
1284,1291,8,3,0,4,9,5.75,3,1,46,53,42,29,12,11.11,95,0.09,1.67,0.09,0.15,0.12,4,7,FALSE
1284,1292,10,2,0,8,12,6.5,6,1,65,112,87,57,20,20,199,0.05,1.8,0.1,0.09,0.1,4,15,FALSE
1284,1293,4,2,0,3,6,4.5,3,1,18,20,19,13,10,7.69,39,0.13,1.38,0.08,0.18,0.25,1,2,FALSE
1284,1294,2,2,0,1,2,6,1,1,12,11,6,8,5,3.45,17,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
1284,1295,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1284,6468,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1284,6469,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1284,6473,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1284,6479,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1296,1298,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1296,1299,6,0,0,5,0,5.17,1,1,31,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
1296,1300,4,4,0,2,4,7.75,1,1,31,30,26,25,10,5.88,56,0.17,1.53,0.08,0.26,0.25,4,6,FALSE
1296,1301,8,2.2,0,6,11,6.38,5,1,51,48,43,32,14,10,91,0.1,1.7,0.09,0.17,0.12,4,5,FALSE
1296,1302,10,1.83,0,8,11,7.2,6,1,72,98,82,55,20,16.67,180,0.06,1.83,0.1,0.11,0.1,4,13,FALSE
1296,1303,6,2.25,0,4,9,3.33,4,1,20,21,22,15,11,7.69,43,0.13,1.38,0.08,0.18,0.17,1,2,FALSE
1296,1304,2,2,0,1,2,6,1,1,12,11,6,8,5,3.45,17,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
1296,1305,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1296,6487,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1296,6488,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1296,6491,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1296,6496,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1306,1308,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1306,1309,6,0,0,5,0,5.17,1,1,31,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
1306,1310,4,4,0,2,4,7.75,1,1,31,31,26,26,10,5.88,57,0.17,1.53,0.08,0.26,0.25,4,6,FALSE
1306,1311,10,2.14,0,8,15,7.2,7,1,72,74,65,39,15,14.29,139,0.07,1.71,0.1,0.12,0.1,4,8,FALSE
1306,1312,13,1.67,0,11,15,5.77,9,1,75,130,103,61,20,20,233,0.05,2,0.11,0.1,0.08,4,17,FALSE
1306,1313,6,2.25,0,4,9,4.33,4,1,26,25,23,18,11,7.69,48,0.13,1.46,0.08,0.19,0.17,2,2,FALSE
1306,1314,2,2,0,1,2,6,1,1,12,11,6,8,5,3.45,17,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
1306,1315,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1306,6504,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1306,6505,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1306,6508,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1306,6513,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1316,1318,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1316,1319,3,2,0,2,4,4.67,2,1,14,13,11,9,5,3.57,24,0.28,1.14,0.06,0.32,0.33,0,3,FALSE
1316,1320,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1316,1321,7,0,0,6,0,4.71,1,1,33,41,27,27,9,6.67,68,0.15,1.53,0.08,0.23,0.14,4,6,FALSE
1316,1322,3,2,0,2,2,10.33,1,1,31,21,22,18,9,5.26,43,0.19,1.42,0.08,0.27,0.33,4,5,FALSE
1316,1323,9,1.83,0.12,7,11,7.22,6,2,65,73,63,46,17,14.29,136,0.07,1.86,0.1,0.13,0.22,4,13,FALSE
1316,1324,7,1.75,0.17,5,7,7.86,4,2,55,50,51,38,17,11.11,101,0.09,1.78,0.1,0.16,0.29,4,11,FALSE
1316,1325,5,2,0,4,2,8.2,1,1,41,64,48,40,12,10,112,0.1,1.7,0.09,0.17,0.2,4,12,FALSE
1316,1326,3,1.5,0,2,3,2.67,2,1,8,10,10,6,7,5.88,20,0.17,1.12,0.06,0.19,0.33,1,1,FALSE
1316,1327,5,1.5,0,4,6,12.4,4,1,62,53,62,28,12,11.11,115,0.09,1.56,0.09,0.14,0.2,1,1,FALSE
1316,1328,2,2,0,1,2,2,1,1,4,6,5,4,5,3.7,11,0.27,0.96,0.05,0.26,0.5,1,1,FALSE
1316,1329,6,2.5,0,2,5,6.5,2,1,39,61,57,33,8,7.14,118,0.14,1.64,0.09,0.23,0.17,6,8,FALSE
1316,1330,2,2,0,1,2,2,1,1,4,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,2,1,FALSE
1316,1331,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1316,6526,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1316,6527,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1316,6530,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1316,6539,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1332,1334,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1332,1335,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1332,1336,8,0,0,7,0,4.38,1,1,35,45,30,29,9,7.14,75,0.14,1.57,0.09,0.22,0.12,4,7,FALSE
1332,1337,2,0,0,1,0,9.5,0,1,19,17,11,14,6,3.7,28,0.27,1.3,0.07,0.35,0.5,4,2,FALSE
1332,1338,7,3,0,4,9,6.86,3,1,48,51,42,33,13,10,93,0.1,1.7,0.09,0.17,0.14,4,6,FALSE
1332,1339,8,2.2,0,6,11,6.62,5,1,53,61,52,40,15,11.11,113,0.09,1.78,0.1,0.16,0.12,4,11,FALSE
1332,1340,8,3,0,4,9,5.75,3,1,46,53,42,29,12,11.11,95,0.09,1.67,0.09,0.15,0.12,4,7,FALSE
1332,1341,10,2,0,8,12,6.7,6,1,67,121,94,58,20,20,215,0.05,1.8,0.1,0.09,0.1,4,15,FALSE
1332,1342,6,2,0,5,10,4.5,5,1,27,28,27,17,10,8.33,55,0.12,1.42,0.08,0.17,0.17,1,4,FALSE
1332,1343,2,2,0,1,2,6,1,1,12,11,6,8,5,3.45,17,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
1332,1344,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1332,6549,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1332,6550,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1332,6554,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1332,6560,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1345,1347,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
1345,1348,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1345,1349,6,0,0,5,0,5.17,1,1,31,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
1345,1350,4,4,0,2,4,8.25,1,1,33,31,26,26,10,5.88,57,0.17,1.53,0.08,0.26,0.25,4,6,FALSE
1345,1351,8,2.2,0,6,11,6.38,5,1,51,51,44,35,15,11.11,95,0.09,1.67,0.09,0.15,0.12,4,5,FALSE
1345,1352,10,1.83,0,8,11,8.5,6,1,85,111,89,63,20,16.67,200,0.06,2,0.11,0.12,0.1,4,13,FALSE
1345,1353,8,2.17,0,6,13,3.62,6,1,29,31,31,19,11,9.09,62,0.11,1.45,0.08,0.16,0.12,1,4,FALSE
1345,1354,2,2,0,1,2,6,1,1,12,11,6,8,5,3.45,17,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
1345,1355,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
1345,6570,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
