%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM1 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm1_method_release7

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
1165,5306,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1171,1173,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,0,0,FALSE
1171,1174,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1176,1178,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1176,1179,1,0,0,0,0,8,0,1,8,8,4,6,2,1.33,12,0.75,0.9,0.05,0.68,1,0,0,FALSE
1176,1180,2,0,0,1,0,6,0,1,12,15,15,11,7,4.76,30,0.21,1.24,0.07,0.26,0.5,1,3,FALSE
1176,5429,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1176,5430,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1181,1183,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1181,1184,2,0,0,1,0,9,0,1,18,10,8,8,6,3.7,18,0.27,1.15,0.06,0.31,0.5,0,1,FALSE
1181,1185,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1181,1186,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1181,1187,2,0,0,1,0,11.5,0,1,23,15,16,12,6,3.7,31,0.27,1.26,0.07,0.34,0.5,1,0,FALSE
1181,5434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1562,1564,1,0,0,0,0,35,0,1,35,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,1191,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,1192,2,0,0,1,0,7.5,0,1,15,11,11,10,5,2.78,22,0.36,1.17,0.06,0.42,0.5,0,3,FALSE
1189,1193,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1189,1194,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,1,FALSE
1189,1195,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1196,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1197,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1198,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1199,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1200,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1201,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1202,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1203,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1204,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1205,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1206,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1207,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1208,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1209,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1210,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1211,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1212,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1213,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1214,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1215,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1216,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1217,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1218,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1219,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1220,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1221,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1222,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1223,2,0,0,1,0,5.5,0,1,11,7,6,7,5,2.5,13,0.4,1.08,0.06,0.43,0.5,0,1,FALSE
1189,1224,2,0,0,1,0,6,0,1,12,8,7,8,5,2.5,15,0.4,1.12,0.06,0.45,0.5,0,1,FALSE
1189,1225,2,0,0,1,0,7.5,0,1,15,15,10,12,5,3.12,25,0.32,1.22,0.07,0.39,0.5,0,1,FALSE
1189,1226,2,0,0,1,0,6,0,1,12,8,7,8,5,2.5,15,0.4,1.12,0.06,0.45,0.5,0,1,FALSE
1189,1227,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1228,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1229,2,0,0,1,0,5,0,1,10,4,5,4,5,2.5,9,0.4,0.95,0.05,0.38,0.5,0,1,FALSE
1189,1230,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1231,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1232,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,1233,2,0,0,1,0,5.5,0,1,11,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,0,1,FALSE
1189,5442,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1189,5443,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1234,1236,2,0,0,1,0,7.5,0,1,15,11,11,10,5,2.78,22,0.36,1.17,0.06,0.42,0.5,0,3,FALSE
1234,1237,1,0,0,0,0,4,0,1,4,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1234,1238,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,1,FALSE
1234,1239,2,0,0,1,0,16.5,0,1,33,47,25,40,4,2.33,72,0.43,1.65,0.09,0.71,0.5,0,19,FALSE
1234,1240,2,0,0,1,0,7,0,1,14,10,9,9,4,2.22,19,0.45,1.11,0.06,0.5,0.5,0,2,FALSE
1234,1241,2,0,0,1,0,11,0,1,22,12,11,12,5,2.5,23,0.4,1.22,0.07,0.49,0.5,0,3,FALSE
1234,1242,2,0,0,1,0,9.5,0,1,19,15,13,13,5,2.86,28,0.35,1.26,0.07,0.44,0.5,0,4,FALSE
1234,5498,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1234,5499,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1243,1245,2,0,0,1,0,7.5,0,1,15,11,11,10,5,2.78,22,0.36,1.17,0.06,0.42,0.5,0,3,FALSE
1243,1246,1,0,0,0,0,12,0,1,12,18,7,15,1,0.6,25,1.67,1.21,0.07,2.01,1,1,6,FALSE
1243,1247,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,1,FALSE
1243,1248,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1243,1249,2,0,0,1,0,35.5,0,1,71,27,16,19,6,4.35,43,0.23,1.39,0.08,0.32,0.5,0,7,FALSE
1243,1250,2,0,0,1,0,6.5,0,1,13,11,9,9,4,2.44,20,0.41,1.12,0.06,0.46,0.5,0,3,FALSE
1243,1251,2,0,0,1,0,17.5,0,1,35,27,15,19,5,3.57,42,0.28,1.39,0.08,0.39,0.5,0,8,FALSE
1243,1252,2,0,0,1,0,17.5,0,1,35,27,15,19,5,3.57,42,0.28,1.39,0.08,0.39,0.5,0,8,FALSE
1243,1253,2,0,0,1,0,6.5,0,1,13,9,6,9,4,2,15,0.5,1.12,0.06,0.56,0.5,0,2,FALSE
1243,1254,2,0,0,1,0,6.5,0,1,13,7,7,7,4,2,14,0.5,1.04,0.06,0.52,0.5,0,2,FALSE
1243,5518,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1243,5519,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1255,1257,2,0,0,1,0,7,0,1,14,6,7,6,5,2.5,13,0.4,1.05,0.06,0.42,0.5,0,2,FALSE
1255,1258,1,0,0,0,0,4,0,1,4,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1255,1259,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1255,1260,2,0,0,1,0,10.5,0,1,21,7,8,7,5,2.5,15,0.4,1.08,0.06,0.43,0.5,0,2,FALSE
1255,1261,2,0,0,1,0,10.5,0,1,21,9,8,9,5,2.5,17,0.4,1.15,0.06,0.46,0.5,0,2,FALSE
1255,1262,2,0,0,1,0,10.5,0,1,21,8,8,8,5,2.5,16,0.4,1.12,0.06,0.45,0.5,0,2,FALSE
1255,1263,3,2,0,2,4,5,2,1,15,11,9,7,4,3.12,20,0.32,1.03,0.06,0.33,0.33,0,1,FALSE
1255,1264,1,0,0,0,0,14,0,1,14,19,8,13,3,2.17,27,0.46,1.19,0.07,0.55,1,0,2,FALSE
1255,5532,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1255,5536,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1265,1267,2,0,0,1,0,12,0,1,24,12,16,9,5,3.33,28,0.3,1.13,0.06,0.34,0.5,0,2,FALSE
1265,1268,1,0,0,0,0,4,0,1,4,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1265,1269,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,1,FALSE
1265,1270,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1265,1271,2,2,0,1,2,164.5,1,1,329,395,197,234,7,5.88,592,0.17,2.35,0.13,0.4,0.5,0,125,FALSE
1265,1272,2,2,0,1,2,156.5,1,1,313,422,211,250,7,5.88,633,0.17,2.41,0.13,0.41,0.5,0,133,FALSE
1265,1273,5,2,0,4,4,13.6,2,1,68,76,55,31,11,14.29,131,0.07,1.57,0.09,0.11,0.2,0,9,FALSE
1265,1274,2,0,0,1,0,10.5,0,1,21,17,14,13,5,3.23,31,0.31,1.26,0.07,0.39,0.5,0,3,FALSE
1265,1275,2,0,0,1,0,18.5,0,1,37,33,23,24,7,4.76,56,0.21,1.48,0.08,0.31,0.5,0,3,FALSE
1265,1276,2,0,0,1,0,16,0,1,32,31,22,19,7,5.56,53,0.18,1.39,0.08,0.25,0.5,0,3,FALSE
1265,1277,2,0,0,1,0,10.5,0,1,21,19,14,15,5,3.12,33,0.32,1.31,0.07,0.42,0.5,0,3,FALSE
1265,1278,30,2.25,0,26,54,7.3,24,1,219,312,270,54,14,50,582,0.02,2,0.11,0.04,0.03,0,9,FALSE
1265,1279,3,0,0,2,0,11.67,0,1,35,23,20,15,5,3.85,43,0.26,1.31,0.07,0.34,0.33,0,4,FALSE
1265,5547,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1265,5558,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1265,5559,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1280,1282,2,0,0,1,0,9.5,0,1,19,10,13,8,5,3.12,23,0.32,1.12,0.06,0.36,0.5,0,2,FALSE
1280,1283,1,0,0,0,0,10,0,1,10,14,5,12,1,0.58,19,1.71,1.1,0.06,1.9,1,1,5,FALSE
1280,1284,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,1,FALSE
1280,1285,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1280,1286,2,0,0,1,0,43.5,0,1,87,67,36,50,5,3.33,103,0.3,1.73,0.1,0.52,0.5,0,21,FALSE
1280,1287,2,0,0,1,0,18.5,0,1,37,36,18,28,5,3.23,54,0.31,1.52,0.08,0.47,0.5,0,11,FALSE
1280,1288,2,0,0,1,0,22,0,1,44,44,23,33,5,3.33,67,0.3,1.57,0.09,0.47,0.5,0,13,FALSE
1280,1289,2,0,0,1,0,13.5,0,1,27,17,8,14,5,3.03,25,0.33,1.27,0.07,0.42,0.5,0,3,FALSE
1280,1290,2,0,0,1,0,21.5,0,1,43,34,20,27,5,3.12,54,0.32,1.5,0.08,0.48,0.5,0,10,FALSE
1280,1291,2,0,0,1,0,21.5,0,1,43,38,23,30,5,3.12,61,0.32,1.53,0.08,0.49,0.5,0,12,FALSE
1280,1292,2,0,0,1,0,29.5,0,1,59,50,25,36,4,2.78,75,0.36,1.61,0.09,0.58,0.5,0,21,FALSE
1280,1293,2,0,0,1,0,6,0,1,12,6,6,6,4,2,12,0.5,1,0.06,0.5,0.5,0,1,FALSE
1280,1294,2,0,0,1,0,7.5,0,1,15,8,7,8,4,2,15,0.5,1.08,0.06,0.54,0.5,0,1,FALSE
1280,1295,2,0,0,1,0,6.5,0,1,13,6,6,6,4,2,12,0.5,1,0.06,0.5,0.5,0,1,FALSE
1280,1296,2,0,0,1,0,6.5,0,1,13,6,6,6,4,2,12,0.5,1,0.06,0.5,0.5,0,1,FALSE
1280,1297,2,0,0,1,0,6.5,0,1,13,6,6,6,4,2,12,0.5,1,0.06,0.5,0.5,0,1,FALSE
1280,1298,2,0,0,1,0,9,0,1,18,16,12,12,5,3.33,28,0.3,1.23,0.07,0.37,0.5,0,2,FALSE
1280,1299,4,1.5,0,3,3,10.25,2,1,41,19,21,16,10,5.88,40,0.17,1.41,0.08,0.24,0.25,0,2,FALSE
1280,1300,1,0,0,0,0,47,0,1,47,55,26,31,2,1.79,81,0.56,1.52,0.08,0.85,1,0,13,FALSE
1280,1301,2,0,0,1,0,28,0,1,56,47,29,33,5,3.57,76,0.28,1.57,0.09,0.44,0.5,0,2,FALSE
1280,1302,2,0,0,1,0,12.5,0,1,25,13,12,11,5,2.94,25,0.34,1.21,0.07,0.41,0.5,0,2,FALSE
1280,1303,2,0,0,1,0,11,0,1,22,13,12,12,5,2.7,25,0.37,1.24,0.07,0.46,0.5,0,3,FALSE
1280,1304,2,0,0,1,0,11,0,1,22,13,12,12,5,2.7,25,0.37,1.24,0.07,0.46,0.5,0,3,FALSE
1280,1305,2,0,0,1,0,17.5,0,1,35,35,22,30,5,2.94,57,0.34,1.53,0.08,0.52,0.5,0,3,FALSE
1280,1306,2,0,0,1,0,19,0,1,38,26,20,21,5,3.12,46,0.32,1.4,0.08,0.45,0.5,0,7,FALSE
1280,5581,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1280,5588,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1307,1309,2,0,0,1,0,7,0,1,14,6,7,6,5,2.5,13,0.4,1.05,0.06,0.42,0.5,0,2,FALSE
1307,1310,1,0,0,0,0,4,0,1,4,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1307,1311,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1307,1312,2,0,0,1,0,24,0,1,48,51,32,31,6,5,83,0.2,1.55,0.09,0.31,0.5,0,12,FALSE
1307,1313,2,0,0,1,0,11.5,0,1,23,10,8,9,5,2.78,18,0.36,1.14,0.06,0.41,0.5,0,2,FALSE
1307,1314,2,0,0,1,0,11.5,0,1,23,7,8,7,5,2.5,15,0.4,1.08,0.06,0.43,0.5,0,2,FALSE
1307,5610,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1307,5614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1315,1317,3,2,0,2,4,131.33,2,1,394,485,249,276,8,7.14,734,0.14,2.43,0.14,0.34,0.33,0,151,FALSE
1315,1318,2,2,0,1,2,155.5,1,1,311,395,197,234,7,5.88,592,0.17,2.35,0.13,0.4,0.5,0,125,FALSE
1315,1319,1,0,0,0,0,5,0,1,5,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
1315,1320,2,0,0,1,0,14,0,1,28,13,6,12,5,2.7,19,0.37,1.24,0.07,0.46,0.5,0,0,FALSE
1315,1321,2,0,0,1,0,14,0,1,28,23,13,16,6,4.35,36,0.23,1.35,0.08,0.31,0.5,0,4,FALSE
1315,1322,2,0,0,1,0,11.5,0,1,23,11,11,11,6,3.03,22,0.33,1.24,0.07,0.41,0.5,0,4,FALSE
1324,1326,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
1324,1327,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1328,1330,1,0,0,0,0,3,0,1,3,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,0,1,FALSE
1328,1331,2,0,0,1,0,3.5,0,1,7,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,0.5,0,1,FALSE
1328,1332,2,0,0,1,0,4,0,1,8,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1333,2,0,0,1,0,4.5,0,1,9,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1334,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1335,2,0,0,1,0,4,0,1,8,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1336,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1337,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1338,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1339,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1340,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1341,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1342,2,0,0,1,0,3.5,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,0.5,0,1,FALSE
1328,1343,2,0,0,1,0,3.5,0,1,7,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,0.5,0,1,FALSE
1328,1344,2,0,0,1,0,3.5,0,1,7,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,0.5,0,1,FALSE
1328,1345,2,0,0,1,0,3.5,0,1,7,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,0.5,0,1,FALSE
1328,5637,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1328,5639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1346,1348,1,0,0,0,0,3,0,1,3,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,0,1,FALSE
1346,1349,3,2,0,2,2,4,1,1,12,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1350,3,2,0,2,2,4.33,1,1,13,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.33,0,1,FALSE
1346,1351,3,2,0,2,2,4.33,1,1,13,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.33,0,1,FALSE
1346,1352,3,2,0,2,2,4.33,1,1,13,10,9,7,7,5,19,0.2,1.15,0.06,0.23,0.33,0,1,FALSE
1346,1353,3,2,0,2,2,4.33,1,1,13,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.33,0,1,FALSE
1346,1354,3,2,0,2,2,6.33,1,1,19,19,14,15,7,4.35,33,0.23,1.35,0.08,0.31,0.33,0,5,FALSE
1346,1355,3,2,0,2,2,4.33,1,1,13,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.33,0,1,FALSE
1346,1356,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1357,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1358,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1359,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1360,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1361,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1362,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1363,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1364,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
1346,1365,3,2,0,2,2,4.33,1,1,13,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,0,1,FALSE
