%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM11 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm11_method_release4

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
18766,18768,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
18766,18769,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18770,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18771,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18772,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18773,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18774,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18775,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18766,18776,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18766,18777,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
18766,18778,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18766,18779,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18766,18780,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
18766,18781,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18782,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18766,18783,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18766,18784,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18785,18787,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
18785,18788,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18785,18789,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18785,18790,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18785,18791,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18792,18794,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
18792,18795,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18792,18796,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18792,18797,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18792,18798,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18799,18801,1,0,0,0,0,10,0,1,10,7,5,6,2,1.16,12,0.86,0.9,0.05,0.78,1,0,3,FALSE
18799,18802,1,0,0,0,0,5,0,1,5,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,1,FALSE
18799,18803,2,2,0,1,2,4,1,1,8,5,6,5,5,2.5,11,0.4,1,0.06,0.4,0.5,0,1,FALSE
18799,18804,2,2,0,1,2,4,1,1,8,5,6,5,5,2.5,11,0.4,1,0.06,0.4,0.5,0,1,FALSE
18799,18805,3,2,0,2,2,5.67,1,1,17,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18806,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18807,3,2,0,2,2,4.67,1,1,14,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18808,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18809,7,1.6,0,6,8,5.71,5,1,40,30,36,12,13,16.67,66,0.06,1.33,0.07,0.08,0.14,1,3,FALSE
18799,18810,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18811,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18812,2,0,0,1,0,4.5,0,1,9,4,7,4,6,3.03,11,0.33,1,0.06,0.33,0.5,1,0,FALSE
18799,18813,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18814,2,0,0,1,0,18,0,1,36,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,0,1,FALSE
18799,18815,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18816,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18817,3,2,0,2,2,5.33,1,1,16,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18818,5,2,0.25,4,6,4.4,3,2,22,13,19,10,13,8.33,32,0.12,1.33,0.07,0.16,0.4,1,3,FALSE
18799,18819,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18820,2,0,0,1,0,5,0,1,10,5,7,4,6,3.7,12,0.27,1,0.06,0.27,0.5,1,0,FALSE
18799,18821,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18822,2,0,0,1,0,4.5,0,1,9,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,1,0,FALSE
18799,18823,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18824,2,0,0,1,0,4.5,0,1,9,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,1,0,FALSE
18799,18825,2,0,0,1,0,4.5,0,1,9,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,1,0,FALSE
18799,18826,3,2,0,2,2,5,1,1,15,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18827,2,0,0,1,0,5,0,1,10,5,7,4,6,3.7,12,0.27,1,0.06,0.27,0.5,1,0,FALSE
18799,18828,2,0,0,1,0,5.5,0,1,11,5,7,5,6,3.03,12,0.33,1.03,0.06,0.34,0.5,4,0,FALSE
18799,18829,2,0,0,1,0,5.5,0,1,11,4,7,4,6,3.03,11,0.33,1,0.06,0.33,0.5,2,0,FALSE
18799,18830,2,0,0,1,0,5.5,0,1,11,3,7,3,6,3.03,10,0.33,0.94,0.05,0.31,0.5,1,0,FALSE
18799,18831,3,2,0,2,2,5.33,1,1,16,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18832,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18833,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18834,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18835,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18836,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18837,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18838,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18839,2,0,0,1,0,8,0,1,16,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,0,1,FALSE
18799,18840,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18841,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18842,3,2,0,2,2,5.33,1,1,16,9,12,6,9,6.67,21,0.15,1.2,0.07,0.18,0.33,0,1,FALSE
18799,18843,2,0,0,1,0,5,0,1,10,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,0,0,FALSE
18799,18844,3,2,0,2,2,5.33,1,1,16,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18845,6,2.67,0,4,8,6,3,1,36,45,40,29,15,11.11,85,0.09,1.67,0.09,0.15,0.17,0,5,FALSE
18799,18846,3,2,0,2,2,5.33,1,1,16,8,12,5,9,7.14,20,0.14,1.14,0.06,0.16,0.33,0,1,FALSE
18799,18847,2,0,0,1,0,5,0,1,10,2,6,2,6,3.03,8,0.33,0.91,0.05,0.3,0.5,0,0,FALSE
18799,18848,2,0,0,1,0,5,0,1,10,2,6,2,6,3.03,8,0.33,0.91,0.05,0.3,0.5,0,0,FALSE
18799,18849,2,0,0,1,0,4.5,0,1,9,3,6,3,6,3.03,9,0.33,0.94,0.05,0.31,0.5,1,0,FALSE
18799,18850,4,2,0,3,4,3.25,2,1,13,15,17,13,10,5.88,32,0.17,1.35,0.08,0.23,0.25,0,2,FALSE
18799,18851,6,2.33,0,4,7,3.33,3,1,20,15,24,12,11,6.67,39,0.15,1.33,0.07,0.2,0.17,0,2,FALSE
18799,18852,30,2.67,0,28,8,8.77,3,1,263,80,123,50,12,10,203,0.1,1.8,0.1,0.18,0.03,0,2,FALSE
18799,18853,2,0,0,1,0,5,0,1,10,3,6,3,4,2,9,0.5,0.84,0.05,0.42,0.5,0,1,FALSE
18799,18854,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18799,18855,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18799,18856,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18799,18857,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
18858,18860,2,2,0,1,2,8,1,1,16,26,18,9,5,7.14,44,0.14,1.14,0.06,0.16,0.5,1,0,FALSE
18858,18861,5,1.25,0,4,5,3.8,4,1,19,24,19,11,9,10,43,0.1,1.3,0.07,0.13,0.2,1,0,FALSE
18858,18862,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
18858,18863,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
18858,18864,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
18858,18865,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
18858,18866,1,0,0,0,0,5,0,1,5,5,4,4,2,1.25,9,0.8,0.78,0.04,0.62,1,2,0,FALSE
18858,18867,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,2,0,FALSE
18858,18868,1,0,0,0,0,6,0,1,6,5,3,4,3,1.89,8,0.53,0.85,0.05,0.45,1,2,1,FALSE
18858,18869,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,2,0,FALSE
18870,18872,1,0,0,0,0,6,0,1,6,6,3,4,1,0.75,9,1.33,0.7,0.04,0.93,1,0,0,FALSE
18870,18873,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18870,18874,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18870,18875,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18870,18876,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18870,18877,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18870,18878,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
18879,18881,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18882,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18883,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18884,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18885,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18886,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18887,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18888,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18889,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18890,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18891,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18892,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18893,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18894,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18895,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18896,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18897,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18898,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18899,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18900,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18901,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18902,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18903,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18904,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18905,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18906,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18907,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18908,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18909,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18910,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18911,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18912,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18913,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18914,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18915,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18916,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18917,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18918,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18919,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18920,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18921,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18922,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18923,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18924,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18925,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18926,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18927,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18928,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18929,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18930,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18931,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18932,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18933,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18934,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18935,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18936,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18937,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18938,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18939,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18940,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18941,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18942,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18943,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18944,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18879,18945,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18879,18946,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
18947,18949,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
18947,18950,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18951,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18952,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18953,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18954,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18955,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18956,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18957,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18958,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18959,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18960,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18961,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18962,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18963,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18964,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18965,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18966,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18967,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
18947,18968,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
18947,18969,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
