%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM2 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm2_method_release7

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
16991,17001,5,2,0,4,6,5,3,1,25,17,16,13,9,5.88,33,0.17,1.35,0.08,0.23,0.2,2,1,FALSE
16991,17002,1,0,0,0,0,9,0,1,9,3,5,3,3,1.49,8,0.67,0.77,0.04,0.52,1,1,0,FALSE
16991,17003,1,0,0,0,0,9,0,1,9,3,5,3,3,1.49,8,0.67,0.77,0.04,0.52,1,1,0,FALSE
16991,17004,1,0,0,0,0,8,0,1,8,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,1,1,0,FALSE
16991,17005,1,0,0,0,0,8,0,1,8,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
16991,17006,2,0,0,1,0,4.5,0,1,9,4,6,3,5,3.33,10,0.3,0.9,0.05,0.27,0.5,2,0,FALSE
17007,17009,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17007,17010,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17007,17011,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17007,17012,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17007,17013,8,0.5,0.43,7,1,6.12,2,4,49,29,31,16,12,11.11,60,0.09,1.44,0.08,0.13,0.5,1,4,FALSE
17007,17014,4,1.5,0,2,3,5.5,2,1,22,7,14,7,6,3.03,21,0.33,1.12,0.06,0.37,0.25,1,2,FALSE
17007,17015,1,0,0,0,0,18,0,1,18,11,9,10,3,1.64,20,0.61,1.12,0.06,0.68,1,1,0,FALSE
17007,17016,1,0,0,0,0,22,0,1,22,14,12,12,3,1.75,26,0.57,1.17,0.06,0.67,1,1,0,FALSE
17007,17017,3,2,0,2,2,10,1,1,30,13,15,12,8,4.35,28,0.23,1.3,0.07,0.3,0.33,1,0,FALSE
17007,17018,3,2,0,2,2,11,1,1,33,14,14,13,8,4.35,28,0.23,1.3,0.07,0.3,0.33,1,0,FALSE
17007,20867,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17019,17021,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17019,17022,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17019,17023,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17019,17024,16,1.43,0.47,15,10,5.19,7,8,83,67,75,42,16,12.5,142,0.08,1.75,0.1,0.14,0.5,1,7,FALSE
17019,17025,5,1,0,4,2,6.4,2,1,32,35,22,21,7,5.88,57,0.17,1.47,0.08,0.25,0.2,1,0,FALSE
17019,17026,7,3.33,0,4,10,4.57,3,1,32,46,37,32,13,9.09,83,0.11,1.64,0.09,0.18,0.14,1,0,FALSE
17019,17027,10,2.6,0,7,13,8.3,5,1,83,115,75,76,16,12.5,190,0.08,2,0.11,0.16,0.1,4,1,FALSE
17019,17028,18,1.29,0,15,18,6.72,14,1,121,184,110,76,16,20,294,0.05,2,0.11,0.1,0.06,4,3,FALSE
17019,17029,3,2,0,2,2,4.67,1,1,14,15,12,10,8,5.88,27,0.17,1.23,0.07,0.21,0.33,5,1,FALSE
17019,17030,6,1.5,0,5,6,3.67,4,1,22,41,31,24,10,8.33,72,0.12,1.5,0.08,0.18,0.17,1,0,FALSE
17019,17031,5,2,0,4,6,2.6,3,1,13,17,15,9,12,11.11,32,0.09,1.33,0.07,0.12,0.2,4,0,FALSE
17019,17032,3,2,0,2,2,2.33,1,1,7,6,4,5,4,2.38,10,0.42,0.95,0.05,0.4,0.33,5,0,FALSE
17019,17033,2,1,0,1,1,5,1,1,10,10,9,6,4,3.33,19,0.3,1,0.06,0.3,0.5,1,0,FALSE
17019,17034,5,2.67,0,3,8,7.4,3,1,37,25,26,14,9,8.33,51,0.12,1.33,0.07,0.16,0.2,1,1,FALSE
17019,17035,1,0,0,0,0,9,0,1,9,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17019,20889,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17036,17038,3,0,0,2,0,5.33,0,1,16,12,15,6,8,8.33,27,0.12,1.17,0.06,0.14,0.33,2,2,FALSE
17036,17039,3,2,0,2,2,4.33,1,1,13,13,10,9,7,5,23,0.2,1.2,0.07,0.24,0.33,1,0,FALSE
17036,17040,5,4,0,3,4,6.8,1,1,34,40,30,19,12,12.5,70,0.08,1.5,0.08,0.12,0.2,1,1,FALSE
17036,17041,2,0,0,1,0,5.5,0,1,11,14,17,12,8,4.76,31,0.21,1.29,0.07,0.27,0.5,1,1,FALSE
17036,17042,4,1,0,3,2,5,2,1,20,20,17,17,9,5.26,37,0.19,1.42,0.08,0.27,0.25,3,1,FALSE
17036,17043,3,2,0,2,4,5.33,2,1,16,24,8,11,4,4.35,32,0.23,1.17,0.06,0.27,0.33,2,0,FALSE
17036,17044,13,3.2,0,7,16,2.85,5,1,37,57,52,23,17,20,109,0.05,1.6,0.09,0.08,0.08,5,3,FALSE
17036,17045,5,4,0,3,4,3.8,1,1,19,23,23,14,12,10,46,0.1,1.4,0.08,0.14,0.2,1,1,FALSE
17036,17046,2,2,0,1,2,3,1,1,6,5,4,3,4,3.33,9,0.3,0.83,0.05,0.25,0.5,0,0,FALSE
17036,17047,3,3,0,1,3,2,1,1,6,7,8,6,7,4.17,15,0.24,1.13,0.06,0.27,0.33,1,0,FALSE
17036,17048,3,4,0,1,4,3,1,1,9,8,8,7,7,4,16,0.25,1.16,0.06,0.29,0.33,2,0,FALSE
17170,17172,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17170,17173,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17170,17174,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17170,17175,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17170,17176,28,2.78,0.33,20,25,4.18,9,10,117,74,102,44,18,14.29,176,0.07,1.86,0.1,0.13,0.36,1,14,FALSE
17170,17177,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17178,2,2,0,1,2,6,1,1,12,16,15,14,8,4.55,31,0.22,1.36,0.08,0.3,0.5,4,1,FALSE
17170,17179,9,2.17,0,7,13,6.44,6,1,58,63,45,32,12,12.5,108,0.08,1.62,0.09,0.13,0.11,1,4,FALSE
17170,17180,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17181,2,1,0,1,1,2.5,1,1,5,6,7,5,6,3.57,13,0.28,1.04,0.06,0.29,0.5,1,0,FALSE
17170,17182,2,2,0,1,2,7.5,1,1,15,11,15,8,6,4.17,26,0.24,1.17,0.06,0.28,0.5,1,1,FALSE
17170,17183,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17184,2,2,0,1,2,5,1,1,10,7,7,5,6,4.17,14,0.24,1.04,0.06,0.25,0.5,1,0,FALSE
17170,17185,7,2,0,5,10,7.57,5,1,53,66,56,45,10,7.14,122,0.14,1.71,0.1,0.24,0.14,1,2,FALSE
17170,17186,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17187,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17188,4,3,0,2,6,4.25,2,1,17,24,22,16,8,5.88,46,0.17,1.35,0.08,0.23,0.25,1,0,FALSE
17170,17189,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
17170,17190,1,0,0,0,0,6,0,1,6,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
17170,17191,2,2,0,1,2,9,1,1,18,20,19,19,7,3.7,39,0.27,1.41,0.08,0.38,0.5,1,1,FALSE
17170,17192,2,2,0,1,2,9.5,1,1,19,19,18,18,7,3.7,37,0.27,1.41,0.08,0.38,0.5,1,1,FALSE
17170,17193,3,3,0,1,3,3.33,1,1,10,19,18,12,7,5.56,37,0.18,1.28,0.07,0.23,0.33,1,2,FALSE
17170,17194,1,0,0,0,0,4,0,1,4,8,6,7,1,0.57,14,1.75,0.9,0.05,1.58,1,1,1,FALSE
17170,17195,3,3,0,1,3,3.67,1,1,11,19,18,12,7,5.56,37,0.18,1.28,0.07,0.23,0.33,1,2,FALSE
17170,17196,3,3,0,1,3,7,1,1,21,27,20,19,8,5.56,47,0.18,1.45,0.08,0.26,0.33,1,2,FALSE
17170,17197,4,2.5,0,2,5,3.5,2,1,14,23,21,14,9,7.14,44,0.14,1.36,0.08,0.19,0.25,1,2,FALSE
17170,17198,1,0,0,0,0,11,0,1,11,4,4,3,3,2,8,0.5,0.78,0.04,0.39,1,1,0,FALSE
17170,17199,3,3,0,1,3,3.67,1,1,11,19,18,12,7,5.56,37,0.18,1.28,0.07,0.23,0.33,1,2,FALSE
17170,17200,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17170,17201,1,0,0,0,0,9,0,1,9,4,4,3,3,2,8,0.5,0.78,0.04,0.39,1,1,0,FALSE
17170,17202,1,0,0,0,0,9,0,1,9,4,4,3,3,2,8,0.5,0.78,0.04,0.39,1,1,0,FALSE
17170,17203,2,0,0,1,0,11,0,1,22,16,11,11,5,3.57,27,0.28,1.21,0.07,0.34,0.5,2,0,FALSE
17204,17206,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17204,17207,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17204,17208,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17204,17209,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17204,17210,20,2.29,0.37,16,16,4.3,7,8,86,60,73,39,17,12.5,133,0.08,1.75,0.1,0.14,0.4,1,7,FALSE
17204,17211,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17204,17212,1,0,0,0,0,5,0,1,5,9,7,8,2,1.12,16,0.89,1,0.06,0.89,1,1,1,FALSE
17204,17213,1,0,0,0,0,25,0,1,25,31,25,26,3,1.79,56,0.56,1.47,0.08,0.82,1,1,4,FALSE
17204,17214,3,4,0,1,4,7.67,1,1,23,26,20,23,6,3.45,46,0.29,1.45,0.08,0.42,0.33,1,3,FALSE
17204,17215,1,0,0,0,0,9,0,1,9,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17204,17216,1,0,0,0,0,13,0,1,13,9,7,8,2,1.12,16,0.89,1,0.06,0.89,1,1,1,FALSE
17204,17217,1,0,0,0,0,9,0,1,9,4,4,3,3,2,8,0.5,0.78,0.04,0.39,1,1,0,FALSE
17204,17218,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17204,17219,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17204,17220,2,0,0,1,0,19,0,1,38,22,13,14,5,4,35,0.25,1.28,0.07,0.32,0.5,4,0,FALSE
17221,17223,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17221,17224,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17221,17225,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17221,17226,7,1.33,0.33,6,4,5.57,3,3,39,22,25,17,13,8.33,47,0.12,1.5,0.08,0.18,0.43,1,1,FALSE
17221,17227,3,2,0,2,2,4.67,1,1,14,11,9,9,8,5,20,0.2,1.25,0.07,0.25,0.33,1,1,FALSE
17221,17228,1,0,0,0,0,11,0,1,11,5,5,4,3,1.89,10,0.53,0.85,0.05,0.45,1,2,0,FALSE
17229,17231,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17229,17232,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17229,17233,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17229,17234,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17229,17235,32,1.81,0.13,30,29,9.59,16,5,307,249,206,118,21,20,455,0.05,2.2,0.12,0.11,0.16,1,6,FALSE
17229,17236,3,2,0,2,4,5,2,1,15,8,8,7,5,2.86,16,0.35,1.09,0.06,0.38,0.33,2,0,FALSE
17229,17237,3,2,0,2,4,4.67,2,1,14,24,28,15,8,6.25,52,0.16,1.38,0.08,0.22,0.33,1,0,FALSE
17229,17238,2,0,0,1,0,13,0,1,26,17,10,11,5,3.85,27,0.26,1.19,0.07,0.31,0.5,4,0,FALSE
17229,17239,12,1.89,0.09,11,17,3.92,9,2,47,47,53,18,14,20,100,0.05,1.6,0.09,0.08,0.17,2,1,FALSE
17229,17240,1,0,0,0,0,9,0,1,9,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
17229,17241,1,0,0,0,0,11,0,1,11,5,5,5,4,2,10,0.5,0.96,0.05,0.48,1,1,1,FALSE
17229,17242,2,0,0,1,0,12,0,1,24,15,15,11,8,5.56,30,0.18,1.28,0.07,0.23,0.5,2,0,FALSE
17229,21122,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17229,21123,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17243,17245,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17243,17246,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17243,17247,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17243,17248,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17243,17249,25,1.67,0.25,22,15,5.28,9,7,132,138,133,52,17,25,271,0.04,1.75,0.1,0.07,0.28,1,3,FALSE
17243,17250,2,2,0,1,2,4.5,1,1,9,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,2,0,FALSE
17243,17251,3,2,0,2,4,4.33,2,1,13,24,28,15,8,6.25,52,0.16,1.38,0.08,0.22,0.33,1,0,FALSE
17243,17252,2,0,0,1,0,11.5,0,1,23,16,9,11,5,3.57,25,0.28,1.21,0.07,0.34,0.5,4,0,FALSE
17243,21137,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17253,17255,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17253,17256,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17253,17257,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17253,17258,5,0,0.5,4,0,8.4,1,3,42,13,17,12,8,4.35,30,0.23,1.3,0.07,0.3,0.6,1,1,FALSE
17253,17259,3,3,0,1,3,17,1,1,51,38,35,25,9,6.67,73,0.15,1.53,0.08,0.23,0.33,1,1,FALSE
17253,17260,4,2,0,3,4,7.75,2,1,31,26,22,17,13,10,48,0.1,1.5,0.08,0.15,0.25,1,0,FALSE
17261,17263,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17261,17264,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17261,17265,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17261,17266,5,0,0.5,4,0,8.4,1,3,42,13,17,12,8,4.35,30,0.23,1.3,0.07,0.3,0.6,1,1,FALSE
17261,17267,3,3,0,1,3,16.33,1,1,49,38,35,25,9,6.67,73,0.15,1.53,0.08,0.23,0.33,1,1,FALSE
17261,17268,4,2,0,3,4,7.75,2,1,31,26,22,17,13,10,48,0.1,1.5,0.08,0.15,0.25,1,0,FALSE
17269,17271,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17269,17272,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17269,17273,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17269,17274,11,1,0.8,10,2,5.64,2,9,62,27,35,26,12,6.25,62,0.16,1.56,0.09,0.25,0.82,1,6,FALSE
17269,17275,1,0,0,0,0,25,0,1,25,21,19,19,4,2.22,40,0.45,1.35,0.08,0.61,1,1,1,FALSE
17269,17276,7,2,0,5,4,13,2,1,91,63,63,44,11,7.69,126,0.13,1.77,0.1,0.23,0.14,1,2,FALSE
17269,17277,7,2,0,5,4,12.86,2,1,90,62,62,43,11,7.69,124,0.13,1.77,0.1,0.23,0.14,1,2,FALSE
17269,17278,1,0,0,0,0,33,0,1,33,21,19,19,4,2.22,40,0.45,1.35,0.08,0.61,1,1,1,FALSE
17269,17279,1,0,0,0,0,33,0,1,33,21,19,19,4,2.22,40,0.45,1.35,0.08,0.61,1,1,1,FALSE
17269,17280,1,0,0,0,0,27,0,1,27,19,17,17,4,2.22,36,0.45,1.31,0.07,0.59,1,1,1,FALSE
17269,17281,1,0,0,0,0,16,0,1,16,37,13,25,2,1.47,50,0.68,1.43,0.08,0.97,1,1,0,FALSE
17269,17282,2,0,0,1,0,8,0,1,16,12,13,11,6,3.23,25,0.31,1.23,0.07,0.38,0.5,1,1,FALSE
17269,17283,4,2,0,3,4,6.75,2,1,27,26,21,17,13,10,47,0.1,1.5,0.08,0.15,0.25,1,0,FALSE
17284,17286,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17284,17287,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17284,17288,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17284,17289,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17284,17290,19,2.09,0.22,16,23,10.11,11,5,192,148,109,59,17,20,257,0.05,1.8,0.1,0.09,0.26,1,2,FALSE
17284,17291,15,2.29,0.36,11,16,7.67,7,6,115,56,58,34,15,12.5,114,0.08,1.75,0.1,0.14,0.4,2,0,FALSE
17284,17292,1,0,0,0,0,35,0,1,35,21,10,18,3,1.75,31,0.57,1.31,0.07,0.75,1,9,0,FALSE
17293,17295,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
17293,17296,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17293,17297,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17293,17298,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
17293,17299,29,2,0.64,26,12,5.07,6,19,147,142,102,65,18,20,244,0.05,2,0.11,0.1,0.66,1,18,FALSE
17293,17300,7,2.25,0,5,9,6.57,4,1,46,49,34,31,12,9.09,83,0.11,1.64,0.09,0.18,0.14,1,5,FALSE
17293,17301,9,2.17,0,7,13,4.89,6,1,44,44,39,24,12,11.11,83,0.09,1.56,0.09,0.14,0.11,1,2,FALSE
17293,17302,7,2,0,5,8,7.43,4,1,52,59,46,22,19,25,105,0.04,1.5,0.08,0.06,0.14,3,0,FALSE
17293,17303,7,2,0,5,8,7.14,4,1,50,48,40,19,18,25,88,0.04,1.5,0.08,0.06,0.14,2,0,FALSE
17293,17304,1,0,0,0,0,10,0,1,10,11,8,10,3,1.64,19,0.61,1.12,0.06,0.68,1,1,1,FALSE
17293,17305,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,2,0,FALSE
17293,17306,9,2,0,7,12,6.78,6,1,61,38,44,26,14,10,82,0.1,1.6,0.09,0.16,0.11,2,2,FALSE
17293,17307,2,2,0,1,2,9.5,1,1,19,9,10,9,6,3.03,19,0.33,1.18,0.07,0.39,0.5,2,1,FALSE
17293,17308,4,2,0,3,6,11,3,1,44,45,36,35,8,5.26,81,0.19,1.63,0.09,0.31,0.25,2,1,FALSE
17293,17309,4,2,0,3,4,3.75,2,1,15,9,13,7,10,6.25,22,0.16,1.25,0.07,0.2,0.25,5,0,FALSE
17293,17310,1,0,0,0,0,6,0,1,6,5,3,5,2,1,8,1,0.85,0.05,0.85,1,2,0,FALSE
17293,17311,1,0,0,0,0,6,0,1,6,6,3,6,3,1.49,9,0.67,0.95,0.05,0.64,1,2,1,FALSE
17293,17312,2,2,0,1,2,7.5,1,1,15,20,11,17,5,2.94,31,0.34,1.35,0.08,0.46,0.5,2,2,FALSE
17293,17313,2,2,0,1,2,5.5,1,1,11,12,7,9,5,3.33,19,0.3,1.13,0.06,0.34,0.5,1,1,FALSE
17293,17314,3,2,0,2,4,6.33,2,1,19,13,11,12,7,3.85,24,0.26,1.27,0.07,0.33,0.33,1,2,FALSE
17293,17315,1,0,0,0,0,19,0,1,19,14,18,13,2,1.08,32,0.93,1.18,0.07,1.09,1,1,0,FALSE
17293,17316,2,2,0,1,2,8,1,1,16,9,9,9,6,3.03,18,0.33,1.18,0.07,0.39,0.5,2,2,FALSE
17293,17317,6,2,0,5,8,6,4,1,36,34,30,21,12,10,64,0.1,1.5,0.08,0.15,0.17,1,2,FALSE
17293,17318,4,2,0,3,4,8,2,1,32,12,16,8,10,7.69,28,0.13,1.23,0.07,0.16,0.25,3,0,FALSE
17293,17319,1,0,0,0,0,13,0,1,13,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
17293,17320,1,0,0,0,0,13,0,1,13,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,3,0,FALSE
17293,17321,1,0,0,0,0,5,0,1,5,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
17293,17322,1,0,0,0,0,7,0,1,7,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
17293,17323,1,0,0,0,0,5,0,1,5,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
17293,17324,6,8,0,2,8,3,1,1,18,11,21,9,11,6.67,32,0.15,1.33,0.07,0.2,0.17,2,0,FALSE
17293,17325,6,8,0,2,8,3,1,1,18,11,21,9,11,6.67,32,0.15,1.33,0.07,0.2,0.17,2,0,FALSE
17293,17326,3,2,0,2,2,5.67,1,1,17,12,14,9,8,5.26,26,0.19,1.21,0.07,0.23,0.33,2,0,FALSE
