%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release4

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
58019,58021,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58019,58022,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58019,58023,2,0,0,1,0,4.5,0,1,9,5,8,4,6,3.7,13,0.27,1,0.06,0.27,0.5,0,1,FALSE
58019,58024,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58019,58025,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58019,58026,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
58019,58027,3,2,0,2,2,9,1,1,27,19,12,10,8,7.69,31,0.13,1.23,0.07,0.16,0.33,1,1,FALSE
58019,58028,9,2,0,8,8,4.67,4,1,42,16,24,5,6,10,40,0.1,1,0.06,0.1,0.11,4,0,FALSE
58019,58029,4,0,0,3,0,8.75,0,1,35,32,21,21,7,5.26,53,0.19,1.42,0.08,0.27,0.25,3,4,FALSE
58019,58030,5,1,0,4,1,9.2,1,1,46,38,27,25,9,6.67,65,0.15,1.53,0.08,0.23,0.2,3,4,FALSE
58019,58031,5,1,0,4,1,9,1,1,45,36,27,23,9,7.14,63,0.14,1.5,0.08,0.21,0.2,2,4,FALSE
58036,58038,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58036,58039,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58036,58040,2,0,0,1,0,6.5,0,1,13,7,10,6,6,3.45,17,0.29,1.07,0.06,0.31,0.5,0,1,FALSE
58036,58041,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58036,58042,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58036,58043,3,2,0,2,2,10.33,1,1,31,22,15,12,8,7.14,37,0.14,1.29,0.07,0.18,0.33,0,1,FALSE
58036,58044,8,2,0,7,8,9.62,4,1,77,47,36,26,12,11.11,83,0.09,1.56,0.09,0.14,0.12,3,2,FALSE
58036,58045,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
58050,58052,6,1,0,5,5,3,5,1,18,11,17,9,4,2.44,28,0.41,1.12,0.06,0.46,0.17,2,1,FALSE
58050,58053,11,2.5,0,8,15,7.64,6,1,84,73,51,41,14,12.5,124,0.08,1.75,0.1,0.14,0.09,2,5,FALSE
58050,58054,19,1.67,0,17,25,7.42,15,1,141,163,148,66,15,20,311,0.05,2,0.11,0.1,0.05,2,8,FALSE
58050,58055,7,1.75,0,6,7,7,4,1,49,43,33,22,11,11.11,76,0.09,1.56,0.09,0.14,0.14,1,3,FALSE
58050,58056,6,2,0,5,6,9,3,1,54,70,44,32,12,12.5,114,0.08,1.62,0.09,0.13,0.17,1,6,FALSE
58050,58057,3,2,0,2,2,9,1,1,27,27,17,14,8,7.69,44,0.13,1.31,0.07,0.17,0.33,2,2,FALSE
58050,58058,2,0,0,1,0,7,0,1,14,8,11,7,6,3.45,19,0.29,1.1,0.06,0.32,0.5,0,2,FALSE
58050,58059,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58050,58060,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58050,58061,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58050,58062,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
58067,58069,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58067,58070,6,2,0,5,4,9.17,2,1,55,33,27,17,9,9.09,60,0.11,1.45,0.08,0.16,0.17,2,2,FALSE
58067,58071,10,1,0.33,9,3,9.8,3,4,98,44,39,26,14,12.5,83,0.08,1.62,0.09,0.13,0.4,3,3,FALSE
58067,58072,5,2,0,4,4,11.4,2,1,57,37,26,26,11,7.69,63,0.13,1.54,0.09,0.2,0.2,4,3,FALSE
58067,58073,6,3,0,4,6,8.67,2,1,52,29,27,18,12,10,56,0.1,1.5,0.08,0.15,0.17,2,3,FALSE
58067,58074,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58067,58075,2,0,0,1,0,7.5,0,1,15,8,11,7,6,3.45,19,0.29,1.1,0.06,0.32,0.5,0,2,FALSE
58067,58076,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58067,58077,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58067,58078,11,1.25,0.3,10,5,7,4,4,77,33,35,22,15,11.11,68,0.09,1.56,0.09,0.14,0.36,3,3,FALSE
58067,58079,3,2,0,2,2,8.67,1,1,26,22,14,12,8,7.14,36,0.14,1.29,0.07,0.18,0.33,1,1,FALSE
58067,58080,7,1.5,0,6,6,7.71,4,1,54,34,30,20,11,9.09,64,0.11,1.45,0.08,0.16,0.14,2,4,FALSE
58067,58081,2,2,0,1,2,9.5,1,1,19,13,9,12,8,4.35,22,0.23,1.3,0.07,0.3,0.5,3,1,FALSE
58067,58082,4,2,0,3,2,12.5,1,1,50,33,18,27,9,5.56,51,0.18,1.56,0.09,0.28,0.25,3,3,FALSE
58067,58083,5,2,0,4,4,9.4,2,1,47,40,21,22,9,8.33,61,0.12,1.5,0.08,0.18,0.2,1,2,FALSE
58067,58084,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
58089,58091,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58089,58092,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58089,58093,2,0,0,1,0,5,0,1,10,8,11,7,6,3.45,19,0.29,1.1,0.06,0.32,0.5,0,2,FALSE
58089,58094,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58089,58095,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58089,58096,3,2,0,2,2,8.67,1,1,26,20,14,12,8,6.67,34,0.15,1.33,0.07,0.2,0.33,1,1,FALSE
58089,58097,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
58089,58098,6,2,0,5,6,8,3,1,48,37,29,20,11,10,66,0.1,1.5,0.08,0.15,0.17,1,3,FALSE
58208,58210,1,0,0,0,0,5,0,1,5,8,2,8,2,1,10,1,1,0.06,1,1,5,1,FALSE
58208,58211,10,1.8,0,7,9,10.3,5,1,103,122,82,56,16,16.67,204,0.06,1.83,0.1,0.11,0.1,7,9,FALSE
58208,58212,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
58214,58216,1,0,0,0,0,3,0,1,3,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
58214,58217,3,1.5,0,2,3,4.33,2,1,13,16,17,11,7,5,33,0.2,1.25,0.07,0.25,0.33,2,0,FALSE
58218,58220,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
58218,58221,1,0,0,0,0,31,0,1,31,34,22,30,3,1.69,56,0.59,1.52,0.08,0.9,1,0,18,FALSE
58218,58222,1,0,0,0,0,29,0,1,29,34,22,31,3,1.64,56,0.61,1.53,0.08,0.93,1,0,18,FALSE
58218,58223,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
58225,58227,1,0,0,0,0,1,0,1,1,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,1,FALSE
58225,58228,1,0,0,0,0,5,0,1,5,12,9,8,2,1.49,21,0.67,1,0.06,0.67,1,2,2,FALSE
58225,58229,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
58225,58230,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58231,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58232,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58233,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58234,1,0,0,0,0,3,0,1,3,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,0,FALSE
58225,58235,1,0,0,0,0,3,0,1,3,4,4,4,2,1,8,1,0.78,0.04,0.78,1,1,0,FALSE
58225,58236,4,1,0,3,3,4.25,3,1,17,17,26,10,9,7.69,43,0.13,1.31,0.07,0.17,0.25,0,2,FALSE
58225,58237,4,1,0,3,3,4.25,3,1,17,15,23,8,9,8.33,38,0.12,1.25,0.07,0.15,0.25,1,2,FALSE
58225,58238,1,0,0,0,0,3,0,1,3,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,0,FALSE
58225,58239,1,0,0,0,0,3,0,1,3,4,4,4,2,1,8,1,0.78,0.04,0.78,1,1,0,FALSE
58225,58240,1,0,0,0,0,3,0,1,3,4,4,4,2,1,8,1,0.78,0.04,0.78,1,1,0,FALSE
58225,58241,1,0,0,0,0,3,0,1,3,4,4,4,2,1,8,1,0.78,0.04,0.78,1,1,0,FALSE
58225,58242,1,0,0,0,0,4,0,1,4,6,6,6,3,1.49,12,0.67,0.95,0.05,0.64,1,1,1,FALSE
58225,58243,1,0,0,0,0,3,0,1,3,4,4,4,2,1,8,1,0.78,0.04,0.78,1,1,0,FALSE
58225,58244,1,0,0,0,0,3,0,1,3,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,0,FALSE
58225,58245,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58246,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58247,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58248,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
58225,58249,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE
58225,58250,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58225,58251,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
58225,58252,4,2,0,3,6,4.75,3,1,19,14,17,7,8,8.33,31,0.12,1.17,0.06,0.14,0.25,1,2,FALSE
58225,58253,3,2,0,2,2,8.33,1,1,25,29,36,22,10,6.67,65,0.15,1.53,0.08,0.23,0.33,1,3,FALSE
58225,58254,3,2,0,2,2,14,1,1,42,44,33,35,9,5.56,77,0.18,1.67,0.09,0.3,0.33,6,5,FALSE
58225,58255,1,0,0,0,0,9,0,1,9,12,7,11,1,0.55,19,1.83,1.08,0.06,1.97,1,4,6,FALSE
58225,58256,1,0,0,0,0,7,0,1,7,11,5,9,1,0.61,16,1.64,1,0.06,1.64,1,5,5,FALSE
58225,58257,4,0,0,3,0,4.25,0,1,17,14,12,12,3,1.75,26,0.57,1.17,0.06,0.67,0.25,5,6,FALSE
58225,58258,5,2,0,4,2,3.4,1,1,17,28,24,18,6,4.76,52,0.21,1.38,0.08,0.29,0.2,4,5,FALSE
58225,58259,5,2,0,4,4,6.6,2,1,33,68,48,29,9,11.11,116,0.09,1.56,0.09,0.14,0.2,2,11,FALSE
58225,58260,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
58225,58261,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58225,58262,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
58225,58263,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58225,58264,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
58225,58265,3,4,0,1,4,2,1,1,6,11,11,8,5,3.45,22,0.29,1.1,0.06,0.32,0.33,1,2,FALSE
58225,58266,1,0,0,0,0,8,0,1,8,11,12,8,3,2.08,23,0.48,1.04,0.06,0.5,1,1,3,FALSE
58225,58267,4,1.5,0,3,3,6.5,2,1,26,27,29,18,10,7.69,56,0.13,1.46,0.08,0.19,0.25,1,4,FALSE
58225,58268,3,2,0,2,4,3.67,2,1,11,15,16,9,10,8.33,31,0.12,1.25,0.07,0.15,0.33,1,0,FALSE
58225,58269,1,0,0,0,0,4,0,1,4,4,6,3,4,2.63,10,0.38,0.84,0.05,0.32,1,1,1,FALSE
58225,58270,1,0,0,0,0,3,0,1,3,3,5,2,3,2.27,8,0.44,0.7,0.04,0.31,1,1,1,FALSE
58225,58271,1,0,0,0,0,3,0,1,3,4,3,3,1,0.67,7,1.5,0.6,0.03,0.9,1,2,1,FALSE
58225,58272,3,4,0,1,4,1.67,1,1,5,8,10,7,6,3.45,18,0.29,1.1,0.06,0.32,0.33,1,1,FALSE
58225,58273,5,3,0,2,6,1.8,2,1,9,11,14,10,7,3.85,25,0.26,1.23,0.07,0.32,0.2,2,1,FALSE
58225,58274,3,1.5,0,2,3,3.67,2,1,11,6,8,5,5,3.03,14,0.33,1,0.06,0.33,0.33,1,1,FALSE
58225,58275,3,1.5,0,2,3,3.67,2,1,11,6,8,5,5,3.03,14,0.33,1,0.06,0.33,0.33,1,1,FALSE
58225,58276,2,0,0,1,0,4.5,0,1,9,9,6,7,4,2.56,15,0.39,1.05,0.06,0.41,0.5,3,3,FALSE
58225,58277,2,0,0,1,0,5,0,1,10,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.5,0,2,FALSE
58225,58278,2,0,0,1,0,5,0,1,10,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.5,0,2,FALSE
58225,58279,2,0,0,1,0,5,0,1,10,10,10,8,7,4.35,20,0.23,1.17,0.06,0.27,0.5,0,2,FALSE
58225,58280,2,0,0,1,0,5,0,1,10,10,10,8,7,4.35,20,0.23,1.17,0.06,0.27,0.5,0,2,FALSE
58225,58281,2,0,0,1,0,5,0,1,10,10,10,8,7,4.35,20,0.23,1.17,0.06,0.27,0.5,0,2,FALSE
58225,58282,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
58283,58285,1,0,0,0,0,7,0,1,7,13,9,5,3,3.85,22,0.26,0.89,0.05,0.23,1,1,0,FALSE
58283,58286,9,2,0,7,10,4.56,5,1,41,52,44,42,13,8.33,96,0.12,1.75,0.1,0.21,0.11,2,11,FALSE
58283,58287,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
58283,58288,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
58283,58289,8,3,0,4,9,6.88,3,1,55,57,41,36,10,7.69,98,0.13,1.69,0.09,0.22,0.12,0,5,FALSE
58290,58292,1,0,0,0,0,10,0,1,10,7,8,7,2,1,15,1,0.95,0.05,0.95,1,2,3,FALSE
58290,58293,4,1,0,3,1,6.75,1,1,27,32,28,17,9,8.33,60,0.12,1.42,0.08,0.17,0.25,6,2,FALSE
58290,58294,4,4,0,1,4,2.5,1,1,10,21,18,13,8,6.67,39,0.15,1.33,0.07,0.2,0.25,3,2,FALSE
58295,58297,1,0,0,0,0,11,0,1,11,9,12,9,2,1,21,1,1.04,0.06,1.04,1,4,3,FALSE
58295,58298,4,1,0,3,1,9,1,1,36,37,25,25,7,5.26,62,0.19,1.53,0.08,0.29,0.25,5,3,FALSE
58295,58299,4,2,0,3,2,9,1,1,36,37,23,22,8,6.67,60,0.15,1.47,0.08,0.22,0.25,6,4,FALSE
58295,58300,3,2,0,2,4,3,2,1,9,11,12,6,9,8.33,23,0.12,1.17,0.06,0.14,0.33,1,0,FALSE
58295,58301,5,1.67,0,4,5,11.2,3,1,56,76,59,43,15,12.5,135,0.08,1.75,0.1,0.14,0.2,2,2,FALSE
58295,58302,3,1,0,2,1,12.33,1,1,37,40,29,28,9,6.25,69,0.16,1.56,0.09,0.25,0.33,1,2,FALSE
58295,58303,5,1.67,0,4,5,13.6,3,1,68,102,72,48,13,14.29,174,0.07,1.71,0.1,0.12,0.2,1,2,FALSE
58295,58304,15,1.45,0,14,16,8.13,11,1,122,135,88,62,19,20,223,0.05,2,0.11,0.1,0.07,4,3,FALSE
58295,58305,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
58295,58306,1,0,0,0,0,5,0,1,5,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
58310,58312,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58310,58313,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58310,58314,2,0,0,1,0,8,0,1,16,19,16,16,6,3.57,35,0.28,1.36,0.08,0.38,0.5,0,6,FALSE
58310,58315,3,0,0,2,0,12,0,1,36,34,19,22,7,5.56,53,0.18,1.45,0.08,0.26,0.33,1,2,FALSE
58310,58316,3,0,0,2,0,8.67,0,1,26,28,15,18,6,4.76,43,0.21,1.38,0.08,0.29,0.33,1,2,FALSE
58310,58317,2,2,0,1,2,3,1,1,6,9,9,6,6,4.55,18,0.22,1.09,0.06,0.24,0.5,1,0,FALSE
58310,58318,4,1,0,3,1,6.25,1,1,25,27,20,16,8,6.67,47,0.15,1.4,0.08,0.21,0.25,0,3,FALSE
58310,58319,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58310,58320,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58310,58321,3,0,0,2,0,8.67,0,1,26,29,16,18,7,5.56,45,0.18,1.39,0.08,0.25,0.33,2,2,FALSE
58310,58322,4,1,0,3,1,7.5,1,1,30,37,26,21,10,9.09,63,0.11,1.45,0.08,0.16,0.25,1,2,FALSE
58310,58323,3,2,0,2,2,6.33,1,1,19,21,12,12,8,7.14,33,0.14,1.29,0.07,0.18,0.33,1,1,FALSE
58310,58324,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
58328,58330,3,0,0,2,0,5.67,0,1,17,24,11,16,3,2.27,35,0.44,1.27,0.07,0.56,0.33,3,5,FALSE
58328,58331,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
58328,58332,2,2,0,1,2,6,1,1,12,10,10,6,6,5,20,0.2,1.1,0.06,0.22,0.5,1,2,FALSE
58328,58333,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58328,58334,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58328,58335,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58328,65556,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65557,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65558,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65559,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65561,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65563,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58328,65564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,58338,6,1.33,0,5,4,6.67,3,1,40,54,28,22,7,8.33,82,0.12,1.5,0.08,0.18,0.17,3,7,FALSE
58336,58339,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
58336,58340,1,0,0,0,0,7,0,1,7,5,3,5,3,1.49,8,0.67,0.91,0.05,0.61,1,1,1,FALSE
58336,58341,2,1,0,1,1,6,1,1,12,9,8,8,5,2.78,17,0.36,1.11,0.06,0.4,0.5,1,3,FALSE
58336,58342,3,1,0,2,2,5,2,1,15,15,13,13,5,2.86,28,0.35,1.26,0.07,0.44,0.33,1,5,FALSE
58336,58343,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58336,58344,2,1,0,1,1,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,1,FALSE
58336,65571,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65572,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65573,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65574,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65575,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65577,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65580,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65581,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65583,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65584,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58336,65587,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58345,58347,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
58345,58348,1,0,0,0,0,6,0,1,6,7,6,7,4,2,13,0.5,1.04,0.06,0.52,1,1,2,FALSE
58345,58349,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58345,58350,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58345,58351,3,0,0,2,0,4,0,1,12,24,11,16,3,2.27,35,0.44,1.27,0.07,0.56,0.33,3,5,FALSE
58345,58352,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
58345,58353,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
58345,65590,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58345,65592,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58345,65593,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
58345,65597,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
