%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM2 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm2_method_release2

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
8888,8890,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8888,8891,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8888,8892,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8888,8893,2,0,0,1,0,4,0,1,8,6,5,6,4,2,11,0.5,1,0.06,0.5,0.5,1,0,FALSE
8940,8942,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8940,8943,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8940,8944,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8940,8945,28,2.38,0.26,22,19,6.36,8,8,178,210,162,57,20,33.33,372,0.03,2,0.11,0.06,0.29,1,1,FALSE
8940,12807,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8946,8948,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8946,8949,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8946,8950,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8946,8951,77,2.8,0.21,45,84,3.08,30,17,237,323,298,129,19,25,621,0.04,2.25,0.12,0.09,0.22,1,13,FALSE
8946,8952,2,2,0,1,2,4,1,1,8,6,7,5,6,3.57,13,0.28,1.04,0.06,0.29,0.5,1,1,FALSE
8946,8953,3,2,0,2,2,5,1,1,15,16,15,11,10,7.14,31,0.14,1.36,0.08,0.19,0.33,3,0,FALSE
8946,8954,3,2,0,2,2,5.33,1,1,16,21,16,11,10,10,37,0.1,1.3,0.07,0.13,0.33,2,0,FALSE
8946,8955,2,1,0,1,1,5.5,1,1,11,5,8,5,5,2.5,13,0.4,1,0.06,0.4,0.5,2,1,FALSE
8946,8956,3,2,0,2,2,4.67,1,1,14,16,15,11,10,7.14,31,0.14,1.36,0.08,0.19,0.33,2,0,FALSE
8946,8957,4,4,0,2,4,6,1,1,24,39,25,24,11,9.09,64,0.11,1.55,0.09,0.17,0.25,3,0,FALSE
8946,8958,4,4,0,2,4,5.75,1,1,23,41,25,23,10,9.09,66,0.11,1.55,0.09,0.17,0.25,2,1,FALSE
8946,8959,23,2.14,0.18,18,30,3.87,14,5,89,78,99,43,22,20,177,0.05,1.8,0.1,0.09,0.22,2,4,FALSE
8946,8960,2,0,0,1,0,5.5,0,1,11,7,8,5,6,4.17,15,0.24,1.04,0.06,0.25,0.5,2,0,FALSE
8946,8961,3,1,0,2,1,9.67,1,1,29,24,21,19,9,5.56,45,0.18,1.45,0.08,0.26,0.33,2,2,FALSE
8946,8962,6,2.67,0,3,8,6.67,3,1,40,49,32,29,10,8.33,81,0.12,1.58,0.09,0.19,0.17,4,3,FALSE
8946,8963,8,1.83,0,7,11,5.62,6,1,45,60,50,35,14,12.5,110,0.08,1.75,0.1,0.14,0.12,2,4,FALSE
8946,8964,4,1.67,0.33,3,5,5,3,2,20,21,15,9,7,8.33,36,0.12,1.17,0.06,0.14,0.5,2,0,FALSE
8946,8965,24,2.07,0.3,18,29,3.62,14,8,87,94,90,43,16,16.67,184,0.06,1.83,0.1,0.11,0.33,2,6,FALSE
8946,8966,4,4,0,2,4,5.25,1,1,21,36,20,19,9,8.33,56,0.12,1.42,0.08,0.17,0.25,3,0,FALSE
8946,8967,4,4,0,2,4,5.5,1,1,22,39,23,22,10,9.09,62,0.11,1.55,0.09,0.17,0.25,3,0,FALSE
8946,8968,2,0,0,1,0,5,0,1,10,11,10,11,8,4,21,0.25,1.28,0.07,0.32,0.5,3,0,FALSE
8946,8969,3,2,0,2,2,4,1,1,12,14,13,11,10,6.25,27,0.16,1.31,0.07,0.21,0.33,2,0,FALSE
8946,8970,4,4,0,2,4,4,1,1,16,10,11,8,8,5,21,0.2,1.2,0.07,0.24,0.25,1,0,FALSE
8946,8971,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8946,8972,2,1,0,1,1,8.5,1,1,17,22,12,10,7,7.69,34,0.13,1.23,0.07,0.16,0.5,2,0,FALSE
8946,8973,2,0,0,1,0,4.5,0,1,9,11,11,10,7,3.85,22,0.26,1.23,0.07,0.32,0.5,3,1,FALSE
8946,12837,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8974,8976,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8974,8977,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8974,8978,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8974,8979,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8974,8980,7,0.5,0.5,6,1,5.29,2,4,37,24,29,15,14,11.11,53,0.09,1.44,0.08,0.13,0.57,1,3,FALSE
8974,8981,2,2,0,1,2,4.5,1,1,9,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,0.5,2,0,FALSE
8974,8982,4,4,0,2,4,5,1,1,20,22,21,14,11,8.33,43,0.12,1.42,0.08,0.17,0.25,2,1,FALSE
8974,12844,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
8983,8985,4,0.5,0.33,3,1,6.25,2,2,25,12,13,11,11,5.88,25,0.17,1.35,0.08,0.23,0.5,1,1,FALSE
8983,8986,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8983,8987,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8983,8988,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
8989,8991,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
8989,8992,2,0,0,1,0,6.5,1,1,13,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
8989,8993,7,1.25,0,5,5,12.57,4,1,88,60,31,32,13,12.5,91,0.08,1.62,0.09,0.13,0.14,1,2,FALSE
8989,8994,6,0.5,0.4,5,1,6.67,2,3,40,21,22,15,11,7.69,43,0.13,1.38,0.08,0.18,0.5,1,2,FALSE
8989,8995,196,2.98,0,101,301,3.07,101,1,602,618,646,66,15,100,1264,0.01,2,0.11,0.02,0.01,1,1,FALSE
8989,8996,1,0,0,0,0,35,0,1,35,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
8989,8997,1,0,0,0,0,35,0,1,35,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
8989,8998,1,0,0,0,0,29,0,1,29,23,2,11,2,2.08,25,0.48,1.1,0.06,0.53,1,1,0,FALSE
8989,8999,1,0,0,0,0,19,0,1,19,13,2,8,2,1.61,15,0.62,1,0.06,0.62,1,1,0,FALSE
8989,9000,4,1.67,0.33,3,5,5,3,2,20,21,15,9,7,8.33,36,0.12,1.17,0.06,0.14,0.5,2,0,FALSE
9001,9003,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
9001,9004,2,0,0,1,0,6.5,1,1,13,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
9001,9005,7,1.25,0,5,5,12.57,4,1,88,60,31,32,13,12.5,91,0.08,1.62,0.09,0.13,0.14,1,2,FALSE
9001,9006,7,0.5,0.33,6,1,7,2,3,49,28,30,20,12,8.33,58,0.12,1.5,0.08,0.18,0.43,1,2,FALSE
9001,9007,196,2.98,0,101,301,3.07,101,1,602,618,646,66,15,100,1264,0.01,2,0.11,0.02,0.01,1,1,FALSE
9001,9008,1,0,0,0,0,35,0,1,35,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
9001,9009,1,0,0,0,0,35,0,1,35,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
9001,9010,1,0,0,0,0,29,0,1,29,23,2,11,2,2.08,25,0.48,1.1,0.06,0.53,1,1,0,FALSE
9001,9011,1,0,0,0,0,19,0,1,19,13,2,8,2,1.61,15,0.62,1,0.06,0.62,1,1,0,FALSE
9001,9012,4,1.67,0.33,3,5,5,3,2,20,21,15,9,7,8.33,36,0.12,1.17,0.06,0.14,0.5,2,0,FALSE
9013,9015,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9013,9016,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9013,9017,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9013,9018,11,0,0.8,10,0,3.91,1,9,43,26,32,22,9,5.26,58,0.19,1.47,0.08,0.28,0.82,1,6,FALSE
9013,9019,2,2,0,1,2,3.5,1,1,7,7,4,4,4,3.45,11,0.29,0.9,0.05,0.26,0.5,1,1,FALSE
9013,9020,2,2,0,1,2,4,1,1,8,9,4,7,4,2.56,13,0.39,1.05,0.06,0.41,0.5,1,1,FALSE
9013,9021,5,2.33,0,3,7,3.8,3,1,19,22,17,15,8,5.88,39,0.17,1.35,0.08,0.23,0.2,1,2,FALSE
9013,9022,1,0,0,0,0,14,0,1,14,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9013,9023,1,0,0,0,0,13,0,1,13,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9013,9024,3,2,0,2,4,8.67,2,1,26,21,13,17,6,3.7,34,0.27,1.37,0.08,0.37,0.33,1,0,FALSE
9013,9025,5,3,0,2,6,3.2,2,1,16,18,18,12,8,5.88,36,0.17,1.29,0.07,0.22,0.2,1,0,FALSE
9013,9026,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9013,9027,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9030,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9028,9031,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9028,9032,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9028,9033,14,0,0.85,13,0,3.79,1,12,53,32,41,28,9,5.26,73,0.19,1.58,0.09,0.3,0.86,1,9,FALSE
9028,9034,12,2.38,0,8,19,3.58,8,1,43,49,42,17,9,12.5,91,0.08,1.38,0.08,0.11,0.08,1,1,FALSE
9028,9035,3,2,0,2,4,4.33,2,1,13,15,8,10,4,3.03,23,0.33,1.15,0.06,0.38,0.33,1,2,FALSE
9028,9036,6,2,0,5,10,5.5,5,1,33,39,26,25,6,4.76,65,0.21,1.48,0.08,0.31,0.17,1,5,FALSE
9028,9037,1,0,0,0,0,13,0,1,13,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9028,9038,1,0,0,0,0,13,0,1,13,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9028,9039,3,2,0,2,4,8.33,2,1,25,21,13,17,6,3.7,34,0.27,1.37,0.08,0.37,0.33,1,0,FALSE
9028,9040,1,0,0,0,0,6,0,1,6,7,2,7,2,1,9,1,0.95,0.05,0.95,1,1,1,FALSE
9028,9041,2,2,0,1,2,7,1,1,14,17,11,12,6,4.17,28,0.24,1.25,0.07,0.3,0.5,1,2,FALSE
9028,9042,2,2,0,1,2,8.5,1,1,17,19,12,12,6,4.76,31,0.21,1.24,0.07,0.26,0.5,1,1,FALSE
9028,9043,15,3,0,7,21,4.33,7,1,65,65,64,38,7,5.88,129,0.17,1.65,0.09,0.28,0.07,1,0,FALSE
9028,9044,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9045,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9046,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9047,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9048,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9049,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9050,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9028,9051,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9052,9054,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9052,9055,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9052,9056,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9052,9057,13,1,0.75,12,2,3.85,2,10,50,34,39,28,11,6.67,73,0.15,1.6,0.09,0.24,0.77,1,8,FALSE
9052,9058,4,2,0,3,6,5,3,1,20,22,17,9,6,7.14,39,0.14,1.14,0.06,0.16,0.25,1,1,FALSE
9052,9059,1,0,0,0,0,17,0,1,17,14,7,14,3,1.49,21,0.67,1.22,0.07,0.82,1,1,1,FALSE
9052,9060,4,2.5,0,2,5,3.5,2,1,14,17,11,13,8,5.26,28,0.19,1.32,0.07,0.25,0.25,1,1,FALSE
9052,9061,4,2.5,0,2,5,3.75,2,1,15,16,13,12,7,4.76,29,0.21,1.29,0.07,0.27,0.25,1,1,FALSE
9052,9062,1,0,0,0,0,13,0,1,13,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9052,9063,3,2,0,2,4,9,2,1,27,21,13,17,6,3.7,34,0.27,1.37,0.08,0.37,0.33,1,0,FALSE
9052,9064,1,0,0,0,0,6,0,1,6,7,2,7,2,1,9,1,0.95,0.05,0.95,1,1,1,FALSE
9052,9065,3,3,0,1,3,3.33,1,1,10,9,10,8,7,4,19,0.25,1.16,0.06,0.29,0.33,1,0,FALSE
9052,9066,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9052,9067,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9068,9070,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9068,9071,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9068,9072,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9068,9073,5,0,0.5,4,0,5.2,1,3,26,14,15,11,9,5.88,29,0.17,1.29,0.07,0.22,0.6,1,1,FALSE
9068,9074,3,3,0,1,3,5.33,1,1,16,22,14,17,7,4.55,36,0.22,1.36,0.08,0.3,0.33,1,1,FALSE
9068,9075,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9076,9078,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9076,9079,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9076,9080,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9076,9081,11,0,0.8,10,0,3.91,1,9,43,26,32,22,9,5.26,58,0.19,1.47,0.08,0.28,0.82,1,6,FALSE
9076,9082,3,2,0,2,4,4.33,2,1,13,10,7,4,5,6.25,17,0.16,0.94,0.05,0.15,0.33,1,1,FALSE
9076,9083,1,0,0,0,0,16,0,1,16,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9076,9084,1,0,0,0,0,16,0,1,16,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9076,9085,3,2,0,2,4,10,2,1,30,21,13,17,6,3.7,34,0.27,1.37,0.08,0.37,0.33,1,0,FALSE
9076,9086,1,0,0,0,0,4,0,1,4,3,0,3,0,0,3,0,0,0,0,1,1,0,FALSE
9076,9087,4,2.5,0,2,5,4,2,1,16,16,13,12,7,4.76,29,0.21,1.29,0.07,0.27,0.25,1,1,FALSE
9076,9088,3,3,0,1,3,3.33,1,1,10,9,10,8,7,4,19,0.25,1.16,0.06,0.29,0.33,1,0,FALSE
9076,9089,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9090,9092,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9090,9093,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9090,9094,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9090,9095,10,1.5,0.44,9,6,4.6,4,5,46,33,38,19,13,11.11,71,0.09,1.56,0.09,0.14,0.5,1,6,FALSE
9090,9096,1,0,0,0,0,8,0,1,8,7,4,7,2,1,11,1,0.95,0.05,0.95,1,1,2,FALSE
9090,9097,3,3,0,1,3,4.33,1,1,13,14,11,13,7,3.7,25,0.27,1.3,0.07,0.35,0.33,1,2,FALSE
9090,9098,3,2,0,2,4,7,2,1,21,18,13,13,5,3.45,31,0.29,1.24,0.07,0.36,0.33,1,2,FALSE
9090,9099,3,2,0,2,4,6,2,1,18,18,12,14,5,3.23,30,0.31,1.29,0.07,0.4,0.33,1,3,FALSE
9090,9100,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
9090,9101,2,2,0,1,2,6.5,1,1,13,10,10,4,6,7.69,20,0.13,1,0.06,0.13,0.5,1,0,FALSE
9090,9102,4,1.67,0,3,5,5,3,1,20,16,17,9,9,8.33,33,0.12,1.25,0.07,0.15,0.25,2,1,FALSE
9090,9103,1,0,0,0,0,9,0,1,9,5,6,4,3,1.89,11,0.53,0.85,0.05,0.45,1,2,0,FALSE
9090,9104,2,2,0,1,2,8,1,1,16,8,9,5,6,4.76,17,0.21,1.05,0.06,0.22,0.5,1,1,FALSE
9090,9105,3,1,0,2,2,3.67,2,1,11,4,8,4,6,3.03,12,0.33,1,0.06,0.33,0.33,2,0,FALSE
9090,9106,2,2,0,1,2,4.5,1,1,9,5,7,3,4,3.33,12,0.3,0.83,0.05,0.25,0.5,1,0,FALSE
9107,9109,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9107,9110,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9107,9111,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9107,9112,12,0,0.82,11,0,3.75,1,10,45,28,35,24,9,5.26,63,0.19,1.53,0.08,0.29,0.83,1,7,FALSE
9107,9113,4,2,0,3,6,5.25,3,1,21,20,16,9,6,6.67,36,0.15,1.2,0.07,0.18,0.25,1,2,FALSE
9107,9114,1,0,0,0,0,26,0,1,26,18,10,17,3,1.59,28,0.63,1.3,0.07,0.82,1,1,1,FALSE
9107,9115,1,0,0,0,0,16,0,1,16,10,4,10,3,1.49,14,0.67,1.12,0.06,0.75,1,1,1,FALSE
9107,9116,3,2,0,2,4,10,2,1,30,21,13,17,6,3.7,34,0.27,1.37,0.08,0.37,0.33,1,0,FALSE
9107,9117,3,3,0,1,3,4.33,1,1,13,15,9,13,7,4,24,0.25,1.32,0.07,0.33,0.33,1,1,FALSE
9107,9118,4,2.5,0,2,5,4,2,1,16,16,13,12,7,4.76,29,0.21,1.29,0.07,0.27,0.25,1,1,FALSE
9107,9119,1,0,0,0,0,6,0,1,6,7,2,7,2,1,9,1,0.95,0.05,0.95,1,1,1,FALSE
9107,9120,3,3,0,1,3,3.33,1,1,10,9,10,8,7,4,19,0.25,1.16,0.06,0.29,0.33,1,0,FALSE
9107,9121,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9107,9122,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9107,9123,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9107,9124,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9125,9127,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9125,9128,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9125,9129,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9125,9130,5,0,0.5,4,0,5.2,1,3,26,14,15,11,9,5.88,29,0.17,1.29,0.07,0.22,0.6,1,1,FALSE
9125,9131,3,3,0,1,3,4.67,1,1,14,20,13,16,7,4.35,33,0.23,1.35,0.08,0.31,0.33,1,1,FALSE
9125,9132,1,0,0,0,0,10,0,1,10,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,0,FALSE
9275,9277,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9275,9278,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9275,9279,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9275,9280,29,1.71,0.36,27,12,6.48,7,11,188,178,164,67,16,20,342,0.05,2,0.11,0.1,0.38,1,5,FALSE
9275,9281,2,2,0,1,2,5,1,1,10,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,0.5,2,0,FALSE
9275,9282,7,2.2,0,5,11,4.71,5,1,33,29,35,20,10,7.14,64,0.14,1.5,0.08,0.21,0.14,1,2,FALSE
9275,9283,6,2,0,4,8,3,4,1,18,15,17,11,10,6.67,32,0.15,1.33,0.07,0.2,0.17,2,1,FALSE
9275,9284,2,0,0,1,0,15,0,1,30,19,12,13,6,4.35,31,0.23,1.26,0.07,0.29,0.5,3,0,FALSE
9275,9285,2,2,0,1,2,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,2,0,FALSE
9275,13114,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9345,9347,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
