%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM3 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm3_method_release3

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
15181,15227,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15181,15228,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15230,15232,23,1.67,0,20,30,5.78,18,1,133,149,119,64,15,16.67,268,0.06,1.83,0.1,0.11,0.04,4,7,FALSE
15230,15233,8,2.75,0,5,11,8.25,4,1,66,84,53,42,13,12.5,137,0.08,1.75,0.1,0.14,0.12,4,6,FALSE
15230,15234,3,1.5,0,2,3,10,2,1,30,25,23,21,9,5.26,48,0.19,1.47,0.08,0.28,0.33,4,4,FALSE
15230,15235,8,2.75,0,5,11,9,4,1,72,84,55,45,12,11.11,139,0.09,1.78,0.1,0.16,0.12,4,9,FALSE
15230,15236,3,2,0,2,4,8,2,1,24,25,18,19,8,5.26,43,0.19,1.42,0.08,0.27,0.33,4,2,FALSE
15230,15237,3,2,0,2,2,7.33,1,1,22,22,20,11,10,10,42,0.1,1.3,0.07,0.13,0.33,1,0,FALSE
15230,15238,1,0,0,0,0,15,0,1,15,16,6,10,4,3.23,22,0.31,1.16,0.06,0.36,1,3,1,FALSE
15230,15239,2,2,0,1,2,4,1,1,8,9,8,7,6,3.85,17,0.26,1.12,0.06,0.29,0.5,3,1,FALSE
15230,15240,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
15230,15241,4,1.5,0,3,3,8,2,1,32,31,26,24,13,8.33,57,0.12,1.58,0.09,0.19,0.25,6,3,FALSE
15230,15242,2,2,0,1,2,4,1,1,8,10,9,7,7,5,19,0.2,1.15,0.06,0.23,0.5,2,1,FALSE
15230,15243,7,1.8,0,5,9,3.43,5,1,24,24,38,15,11,9.09,62,0.11,1.45,0.08,0.16,0.14,1,2,FALSE
15230,15244,2,0,0,1,0,5.5,0,1,11,8,10,7,6,3.45,18,0.29,1.1,0.06,0.32,0.5,1,1,FALSE
15230,15245,2,0,0,1,0,5,0,1,10,5,8,4,6,3.7,13,0.27,1,0.06,0.27,0.5,1,1,FALSE
15230,15246,5,2,0,4,8,6.4,4,1,32,42,34,18,6,7.14,76,0.14,1.36,0.08,0.19,0.2,1,0,FALSE
15230,15247,2,0,0,1,0,6.5,0,1,13,10,6,9,5,2.78,16,0.36,1.14,0.06,0.41,0.5,4,1,FALSE
15230,15248,3,1,0,2,1,10.67,1,1,32,51,35,33,7,5.56,86,0.18,1.61,0.09,0.29,0.33,1,5,FALSE
15230,15249,4,4,0,2,4,7.5,1,1,30,24,14,18,9,5.88,38,0.17,1.41,0.08,0.24,0.25,5,1,FALSE
15230,21539,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15230,21540,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15230,21541,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15250,15252,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
15250,15253,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15250,15254,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15250,15255,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15250,15256,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15250,15257,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15250,15258,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15250,15259,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15250,15260,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15250,15261,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15250,15262,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15264,15266,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15264,15267,2,1,0,1,1,10.5,1,1,21,25,20,19,6,4,45,0.25,1.4,0.08,0.35,0.5,4,5,FALSE
15264,15268,5,1.25,0,4,5,11.4,4,1,57,55,40,32,8,6.67,95,0.15,1.6,0.09,0.24,0.2,4,8,FALSE
15264,15269,7,1.2,0,6,6,4.29,5,1,30,38,35,28,11,7.69,73,0.13,1.61,0.09,0.21,0.14,3,2,FALSE
15264,15270,1,0,0,0,0,4,0,1,4,3,4,3,4,2,7,0.5,0.84,0.05,0.42,1,0,1,FALSE
15264,15271,1,0,0,0,0,15,0,1,15,9,6,8,3,1.69,15,0.59,1.03,0.06,0.61,1,2,2,FALSE
15264,21580,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15264,21581,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15264,21582,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15264,21586,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15272,15274,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15272,15275,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15272,15276,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15272,15277,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15272,15278,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15272,15279,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15272,15280,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15272,15281,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15272,15282,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15284,15286,1,0,0,0,0,5,0,1,5,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
15284,15287,9,1.71,0,8,12,5.33,7,1,48,70,60,36,18,16.67,130,0.06,1.67,0.09,0.1,0.11,4,2,FALSE
15284,15288,7,1.67,0,6,5,6.57,3,1,46,65,55,34,16,14.29,120,0.07,1.71,0.1,0.12,0.14,2,3,FALSE
15284,15289,5,1.67,0,4,5,7,3,1,35,35,34,18,13,12.5,69,0.08,1.5,0.08,0.12,0.2,4,2,FALSE
15284,15290,4,2,0,3,4,6.75,2,1,27,30,23,15,10,10,53,0.1,1.4,0.08,0.14,0.25,1,1,FALSE
15284,15291,7,3,0,5,6,4.43,2,1,31,20,25,15,12,8.33,45,0.12,1.42,0.08,0.17,0.14,2,1,FALSE
15284,15292,6,2,0,5,4,4.5,2,1,27,15,20,11,10,6.67,35,0.15,1.33,0.07,0.2,0.17,1,1,FALSE
15284,21603,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15284,21605,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15293,15295,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15296,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15293,15297,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15298,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15293,15299,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15300,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15293,15301,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15302,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15293,15303,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15304,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15293,15305,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15293,15306,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15308,15310,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15308,15311,1,0,0,0,0,6,0,1,6,6,6,6,4,2,12,0.5,1,0.06,0.5,1,4,2,FALSE
15308,15312,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
15313,15315,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15313,15316,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15313,15317,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
15319,15321,6,2,0,4,8,5.5,4,1,33,43,44,31,10,7.14,87,0.14,1.64,0.09,0.23,0.17,4,9,FALSE
15319,15322,1,0,0,0,0,5,0,1,5,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,4,0,FALSE
15319,15323,8,2,0.29,6,8,7.75,4,3,62,75,70,49,15,11.11,145,0.09,1.78,0.1,0.16,0.38,4,16,FALSE
15319,15324,7,2.25,0,4,9,5.43,4,1,38,54,59,44,11,6.67,113,0.15,1.73,0.1,0.26,0.14,4,18,FALSE
15319,15325,9,1.75,0.38,7,7,5.44,4,4,49,51,50,39,14,9.09,101,0.11,1.73,0.1,0.19,0.44,4,10,FALSE
15319,15326,8,2.75,0,4,11,4,4,1,32,45,46,35,11,7.14,91,0.14,1.64,0.09,0.23,0.12,4,9,FALSE
15319,15327,1,0,0,0,0,15,0,1,15,14,8,10,3,2.08,22,0.48,1.1,0.06,0.53,1,2,2,FALSE
15319,15328,2,1,0,1,1,7,1,1,14,10,10,7,5,3.57,20,0.28,1.07,0.06,0.3,0.5,1,1,FALSE
15319,15329,6,2.33,0,3,7,4.17,3,1,25,31,35,28,9,5,66,0.2,1.55,0.09,0.31,0.17,4,8,FALSE
15319,15330,1,0,0,0,0,6,0,1,6,3,4,3,4,2,7,0.5,0.84,0.05,0.42,1,0,1,FALSE
15319,15331,3,1.5,0,2,3,7,2,1,21,23,25,15,9,7.14,48,0.14,1.36,0.08,0.19,0.33,1,4,FALSE
15319,15332,6,2.33,0,3,7,6.67,3,1,40,43,44,35,9,5.56,87,0.18,1.67,0.09,0.3,0.17,4,11,FALSE
15319,15333,8,2.25,0,4,9,5.75,4,1,46,52,56,37,12,8.33,108,0.12,1.67,0.09,0.2,0.12,4,14,FALSE
15319,15334,1,0,0,0,0,6,0,1,6,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,4,1,FALSE
15319,15335,2,1,0,1,1,11,1,1,22,22,26,15,6,4.35,48,0.23,1.3,0.07,0.3,0.5,1,5,FALSE
15319,15336,1,0,0,0,0,8,0,1,8,5,6,4,4,2.5,11,0.4,0.9,0.05,0.36,1,1,1,FALSE
15319,15337,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,0,FALSE
15319,15338,1,0,0,0,0,4,0,1,4,4,3,3,3,2,7,0.5,0.78,0.04,0.39,1,1,0,FALSE
15319,15339,7,1.4,0.17,6,7,11.43,5,2,80,101,89,59,13,11.11,190,0.09,1.89,0.1,0.17,0.29,4,21,FALSE
15319,15340,8,1.4,0.29,7,7,8,5,3,64,90,87,56,14,11.11,177,0.09,1.89,0.1,0.17,0.38,4,21,FALSE
15319,15341,1,0,0,0,0,7,0,1,7,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,1,3,FALSE
15319,15342,19,1.42,0.28,17,17,6.47,12,6,123,138,129,60,16,20,267,0.05,1.8,0.1,0.09,0.32,4,23,FALSE
15319,15343,4,2.5,0,2,5,2.5,2,1,10,11,13,7,10,7.69,24,0.13,1.23,0.07,0.16,0.25,1,1,FALSE
15319,15344,2,2,0,1,2,5,1,1,10,14,11,10,6,4.17,25,0.24,1.21,0.07,0.29,0.5,4,1,FALSE
15319,15345,1,0,0,0,0,10,0,1,10,31,14,17,3,2.7,45,0.37,1.3,0.07,0.48,1,4,2,FALSE
15319,21638,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21640,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21642,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21645,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21646,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15319,21650,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15346,15348,1,0,0,0,0,3,0,1,3,4,3,3,1,0.67,7,1.5,0.6,0.03,0.9,1,0,1,FALSE
15346,15349,1,0,0,0,0,3,0,1,3,4,3,3,1,0.67,7,1.5,0.6,0.03,0.9,1,0,1,FALSE
15346,15350,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15351,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15352,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15353,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15354,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15355,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15356,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15357,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15358,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15359,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15360,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15361,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15362,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15363,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15364,3,1.5,0,2,3,9.67,2,1,29,12,9,9,7,4.76,21,0.21,1.19,0.07,0.25,0.33,2,2,FALSE
15346,15365,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15366,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15367,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15368,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15369,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15370,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15371,1,0,0,0,0,3,0,1,3,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,0,1,FALSE
15346,15372,1,0,0,0,0,3,0,1,3,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,0,1,FALSE
15346,15373,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15374,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15375,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15376,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15377,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15378,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15379,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15380,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15381,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15382,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15383,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15384,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15385,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15386,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15387,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15388,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15389,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15390,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15391,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15392,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15393,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15394,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15395,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15396,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15397,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15398,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15399,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15400,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15401,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15402,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15403,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15404,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15405,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15406,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,15407,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15346,15408,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
15346,22079,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15346,22102,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15410,15412,1,0,0,0,0,4,0,1,4,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
15410,15413,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15410,15414,2,1,0,1,1,8.5,1,1,17,32,12,13,5,6.25,44,0.16,1.25,0.07,0.2,0.5,0,1,FALSE
15410,21762,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15415,15417,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
15415,15418,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15415,15419,1,0,0,0,0,8,0,1,8,14,5,7,3,3.03,19,0.33,1,0.06,0.33,1,0,1,FALSE
15415,21766,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15420,15422,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
15420,15423,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15420,15424,1,0,0,0,0,7,0,1,7,10,4,6,3,2.5,14,0.4,0.95,0.05,0.38,1,0,1,FALSE
15420,21770,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
15425,15427,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
15425,15428,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
15425,15429,1,0,0,0,0,9,0,1,9,19,7,9,3,3.12,26,0.32,1.09,0.06,0.35,1,0,1,FALSE
