%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release8

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
952,954,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
952,955,1,0,0,0,0,5,0,1,5,4,4,2,2,2,8,0.5,0.6,0.03,0.3,1,2,0,FALSE
952,956,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
952,957,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
952,958,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
952,959,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
952,960,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
952,961,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
962,964,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
962,965,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
962,966,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
962,967,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
962,968,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
962,969,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
971,973,2,2,0,1,2,3,1,1,6,5,4,3,4,3.33,9,0.3,0.83,0.05,0.25,0.5,0,0,FALSE
971,974,2,0,0,1,0,4.5,0,1,9,5,6,4,5,3.12,11,0.32,0.97,0.05,0.31,0.5,0,0,FALSE
971,975,2,0,0,1,0,6.5,0,1,13,5,8,4,7,4.35,13,0.23,1.04,0.06,0.24,0.5,1,0,FALSE
971,976,3,0,0,2,0,4.67,0,1,14,6,10,4,6,4.55,16,0.22,1,0.06,0.22,0.33,2,0,FALSE
971,977,2,0,0,1,0,5.5,0,1,11,4,7,3,6,4,11,0.25,0.96,0.05,0.24,0.5,1,0,FALSE
971,6445,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
971,6446,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
978,980,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,0,0,FALSE
978,981,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,0,FALSE
978,982,1,0,0,0,0,4,0,1,4,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
978,983,1,0,0,0,0,4,0,1,4,3,2,2,2,1.49,5,0.67,0.6,0.03,0.4,1,2,0,FALSE
978,984,2,2,0,1,2,6.5,1,1,13,8,8,3,6,8.33,16,0.12,0.92,0.05,0.11,0.5,0,0,FALSE
986,988,7,2,0,6,6,4.86,3,1,34,21,27,7,8,12.5,48,0.08,1.12,0.06,0.09,0.14,5,0,FALSE
989,991,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
989,992,33,1.79,0,28,50,6.12,28,1,202,434,419,54,9,33.33,853,0.03,1.67,0.09,0.05,0.03,2,2,FALSE
989,993,8,7,0,2,14,5.12,2,1,41,39,43,26,10,7.69,82,0.13,1.54,0.09,0.2,0.12,0,0,FALSE
996,998,2,1,0,1,1,6.5,1,1,13,11,14,9,7,4.35,25,0.23,1.22,0.07,0.28,0.5,1,0,FALSE
999,1001,3,2,0,2,4,3.67,2,1,11,8,10,5,8,6.25,18,0.16,1.12,0.06,0.18,0.33,1,0,FALSE
999,1002,5,2,0,4,8,4.6,4,1,23,13,26,5,12,16.67,39,0.06,1.17,0.06,0.07,0.2,2,1,FALSE
999,1003,3,2,0,2,4,3,2,1,9,12,14,8,9,6.67,26,0.15,1.2,0.07,0.18,0.33,2,1,FALSE
999,1004,1,0,0,0,0,3,0,1,3,1,3,1,2,1,4,1,0.48,0.03,0.48,1,2,0,FALSE
999,1005,1,0,0,0,0,3,0,1,3,2,5,1,2,2,7,0.5,0.48,0.03,0.24,1,3,0,FALSE
999,1006,1,0,0,0,0,3,0,1,3,3,7,1,2,3.03,10,0.33,0.48,0.03,0.16,1,4,0,FALSE
999,1007,1,0,0,0,0,3,0,1,3,4,9,1,2,4,13,0.25,0.48,0.03,0.12,1,5,0,FALSE
999,1008,4,1.67,0,3,5,3.5,3,1,14,12,13,8,9,6.67,25,0.15,1.2,0.07,0.18,0.25,2,1,FALSE
999,1009,3,2,0,2,4,3,2,1,9,10,11,8,9,5.56,21,0.18,1.22,0.07,0.22,0.33,2,1,FALSE
999,1010,3,1,0,2,2,3.67,2,1,11,64,37,22,5,7.14,101,0.14,1.43,0.08,0.2,0.33,12,0,FALSE
999,1011,3,1,0,2,2,3.67,2,1,11,66,37,22,5,7.69,103,0.13,1.46,0.08,0.19,0.33,10,0,FALSE
999,6048,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
999,10987,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1012,1014,1,0,0,0,0,4,0,1,4,4,4,2,2,2,8,0.5,0.6,0.03,0.3,1,2,0,FALSE
1012,1015,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
1012,1016,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1012,1017,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
1012,1018,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1019,1021,1,0,0,0,0,35,0,1,35,160,32,96,1,0.83,192,1.2,1.98,0.11,2.38,1,0,1,FALSE
1022,1024,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1022,1025,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
1022,1026,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1022,1027,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
1022,1028,3,4,0,1,4,1.67,1,1,5,6,7,4,7,5.26,13,0.19,1.05,0.06,0.2,0.33,1,0,FALSE
1022,1029,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
1022,1030,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1022,1031,2,2,0,1,2,5,1,1,10,6,5,4,4,3.03,11,0.33,0.91,0.05,0.3,0.5,0,0,FALSE
1022,1032,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1022,1033,2,2,0,1,2,5,1,1,10,6,5,4,4,3.03,11,0.33,0.91,0.05,0.3,0.5,0,0,FALSE
1022,1034,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
1036,1038,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1036,1039,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1036,1040,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1036,1041,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1036,1042,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1036,1043,5,1.33,0,4,4,7,3,1,35,25,26,16,12,9.09,51,0.11,1.45,0.08,0.16,0.2,1,3,FALSE
1036,1044,5,2,0,4,4,13.4,2,1,67,88,71,43,15,14.29,159,0.07,1.71,0.1,0.12,0.2,3,9,FALSE
1036,1045,4,2,0,3,4,10.5,2,1,42,56,49,34,14,11.11,105,0.09,1.67,0.09,0.15,0.25,4,8,FALSE
1036,1046,7,2.2,0.17,5,11,5.57,5,2,39,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
1036,1047,6,2,0,5,6,9.83,3,1,59,99,75,55,16,14.29,174,0.07,1.86,0.1,0.13,0.17,4,14,FALSE
1036,1048,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
1036,6100,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1036,6103,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1036,6104,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1036,6107,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1049,1051,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1049,1052,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1049,1053,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1049,1054,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1049,1055,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1049,1056,10,2,0,7,12,7.9,6,1,79,114,89,60,17,16.67,203,0.06,1.83,0.1,0.11,0.1,4,16,FALSE
1049,1057,2,0,0,1,0,22,0,1,44,63,41,40,8,6.25,104,0.16,1.69,0.09,0.27,0.5,4,10,FALSE
1049,1058,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1049,6121,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1049,6122,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1049,6123,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1059,1061,1,0,0,0,0,6,0,1,6,1,4,1,3,1.49,5,0.67,0.6,0.03,0.4,1,1,0,FALSE
1059,1062,1,0,0,0,0,6,0,1,6,1,4,1,3,1.49,5,0.67,0.6,0.03,0.4,1,1,0,FALSE
1059,1063,1,0,0,0,0,6,0,1,6,1,5,1,4,2,6,0.5,0.7,0.04,0.35,1,1,1,FALSE
1059,1064,1,0,0,0,0,6,0,1,6,1,5,1,4,2,6,0.5,0.7,0.04,0.35,1,1,1,FALSE
1059,1065,1,0,0,0,0,13,0,1,13,8,10,8,3,1.49,18,0.67,1.04,0.06,0.7,1,1,2,FALSE
1059,1066,1,0,0,0,0,4,0,1,4,6,3,6,3,1.49,9,0.67,0.95,0.05,0.64,1,5,1,FALSE
1059,1067,5,1.67,0,4,5,4.6,3,1,23,14,22,8,12,10,36,0.1,1.3,0.07,0.13,0.2,3,0,FALSE
1059,1068,5,1.67,0,4,5,4.2,3,1,21,13,21,8,12,10,34,0.1,1.3,0.07,0.13,0.2,3,0,FALSE
1069,1071,1,0,0,0,0,4,0,1,4,6,3,6,3,1.49,9,0.67,0.95,0.05,0.64,1,5,1,FALSE
1072,1074,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1072,1075,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1072,1076,5,2.5,0,3,5,8.6,2,1,43,45,37,30,14,10,82,0.1,1.6,0.09,0.16,0.2,4,6,FALSE
1072,1077,4,1,0,3,1,25,1,1,100,143,86,81,12,11.11,229,0.09,2,0.11,0.18,0.25,4,13,FALSE
1072,6139,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1072,6140,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1072,6143,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1078,1080,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1078,1081,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1078,1082,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1078,1083,3,1.5,0,2,3,6.67,2,1,20,21,17,11,8,7.69,38,0.13,1.31,0.07,0.17,0.33,0,0,FALSE
1078,1084,3,1.5,0,2,3,7.33,2,1,22,21,17,11,8,7.69,38,0.13,1.31,0.07,0.17,0.33,0,0,FALSE
1078,1085,3,1.5,0,2,3,7.67,2,1,23,18,17,11,8,6.67,35,0.15,1.27,0.07,0.19,0.33,0,0,FALSE
1078,1086,6,2.25,0,4,9,4.67,4,1,28,31,34,17,12,11.11,65,0.09,1.44,0.08,0.13,0.17,2,2,FALSE
1078,1087,10,2.33,0.11,7,14,12.2,6,2,122,182,150,77,21,25,332,0.04,2,0.11,0.08,0.2,4,22,FALSE
1078,1088,14,2.57,0,9,18,6.21,7,1,87,144,122,76,21,20,266,0.05,2,0.11,0.1,0.07,4,24,FALSE
1078,1089,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1078,6155,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1078,6156,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1078,6157,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1090,1092,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1090,1093,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1090,1094,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1090,1095,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1090,1096,3,1.5,0,2,3,8.33,2,1,25,19,19,12,8,6.25,38,0.16,1.31,0.07,0.21,0.33,1,1,FALSE
1090,1097,3,1.5,0,2,3,7,2,1,21,17,18,12,8,5.56,35,0.18,1.28,0.07,0.23,0.33,1,1,FALSE
1090,1098,6,2.25,0,4,9,4.67,4,1,28,31,34,17,12,11.11,65,0.09,1.44,0.08,0.13,0.17,2,2,FALSE
1090,1099,111,3.72,0,59,216,3.25,58,1,361,640,561,204,19,33.33,1201,0.03,2.33,0.13,0.07,0.01,4,36,FALSE
1090,1100,19,2.78,0,11,25,7.53,9,1,143,431,374,138,19,33.33,805,0.03,2.33,0.13,0.07,0.05,4,40,FALSE
1090,1101,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1090,6171,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1090,6172,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1102,1104,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1102,1105,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1102,1106,3,1.5,0,2,3,7,2,1,21,23,18,13,8,7.14,41,0.14,1.36,0.08,0.19,0.33,0,1,FALSE
1102,1107,3,1.5,0,2,3,7.67,2,1,23,23,18,13,8,7.14,41,0.14,1.36,0.08,0.19,0.33,0,1,FALSE
1102,1108,14,2,0.08,12,18,7.93,9,2,111,141,106,69,23,25,247,0.04,2,0.11,0.08,0.14,4,14,FALSE
1102,1109,18,2.62,0,11,21,5.22,8,1,94,194,186,74,19,25,380,0.04,2,0.11,0.08,0.06,4,18,FALSE
1102,1110,2,0,0,1,0,16,0,1,32,29,25,24,8,4.76,54,0.21,1.52,0.08,0.32,0.5,4,7,FALSE
1102,1111,7,1,0,6,2,5.29,2,1,37,44,27,30,12,9.09,71,0.11,1.64,0.09,0.18,0.14,4,5,FALSE
1102,6182,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1102,6183,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1102,6184,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1102,6186,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1112,1114,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1112,1115,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1112,1116,3,1.5,0,2,3,6.67,2,1,20,21,17,11,8,7.69,38,0.13,1.31,0.07,0.17,0.33,0,0,FALSE
1112,1117,3,1.5,0,2,3,7.33,2,1,22,21,17,11,8,7.69,38,0.13,1.31,0.07,0.17,0.33,0,0,FALSE
1112,1118,6,2.33,0,4,7,11.17,3,1,67,91,62,52,20,16.67,153,0.06,1.83,0.1,0.11,0.17,4,13,FALSE
1112,1119,18,2.62,0,11,21,5.28,8,1,95,170,169,69,19,25,339,0.04,2,0.11,0.08,0.06,4,17,FALSE
1112,1120,2,0,0,1,0,15.5,0,1,31,29,25,24,8,4.76,54,0.21,1.52,0.08,0.32,0.5,4,7,FALSE
1112,1121,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
1112,6197,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1112,6198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1112,6200,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1112,6201,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1122,1124,2,2,0,1,2,6.5,1,1,13,3,6,3,5,2.5,9,0.4,0.9,0.05,0.36,0.5,4,0,FALSE
1125,1127,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1125,1128,1,0,0,0,0,12,0,1,12,9,7,8,3,1.69,16,0.59,1.03,0.06,0.61,1,4,2,FALSE
1125,1129,3,0,0,2,0,14,0,1,42,58,41,34,8,6.67,99,0.15,1.6,0.09,0.24,0.33,4,12,FALSE
1125,1130,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
1125,6209,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1125,6210,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1131,1133,1,0,0,0,0,10,0,1,10,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1131,1134,2,0,0,1,0,17.5,0,1,35,34,21,27,7,4.35,55,0.23,1.52,0.08,0.35,0.5,4,5,FALSE
1131,1135,15,1.88,0,10,15,5.93,8,1,89,113,85,62,14,12.5,198,0.08,1.88,0.1,0.15,0.07,4,15,FALSE
1131,1136,5,0,0,4,0,6.4,1,1,32,33,21,23,9,6.67,54,0.15,1.53,0.08,0.23,0.2,4,4,FALSE
1131,1137,3,1,0,2,1,13.33,1,1,40,30,23,26,7,4,53,0.25,1.52,0.08,0.38,0.33,5,0,FALSE
1131,6217,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1131,6218,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1138,1140,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1138,1141,9,1.8,0,6,9,8,5,1,72,67,55,42,16,12.5,122,0.08,1.75,0.1,0.14,0.11,4,5,FALSE
1138,1142,3,3,0,1,3,11,1,1,33,33,29,26,7,4.35,62,0.23,1.52,0.08,0.35,0.33,4,4,FALSE
1138,1143,10,1.83,0,8,11,11.2,6,1,112,132,97,65,15,14.29,229,0.07,1.86,0.1,0.13,0.1,4,14,FALSE
1138,1144,9,1.67,0,7,5,5.22,3,1,47,52,34,35,12,9.09,86,0.11,1.64,0.09,0.18,0.11,4,5,FALSE
1138,6226,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1138,6227,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1145,1147,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
1145,1148,5,1.5,0,4,3,13.8,2,1,69,91,60,52,11,10,151,0.1,1.8,0.1,0.18,0.2,4,15,FALSE
1145,1149,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
1145,6235,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1145,6236,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
1150,1152,1,0,0,0,0,6,0,1,6,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1150,1153,1,0,0,0,0,6,0,1,6,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1150,1154,1,0,0,0,0,6,0,1,6,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1150,1155,1,0,0,0,0,6,0,1,6,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
1150,1156,6,0,0,5,0,5.17,1,1,31,37,24,25,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
1150,1157,28,3.33,0,16,50,7.25,15,1,203,250,225,110,18,20,475,0.05,2.2,0.12,0.11,0.04,4,26,FALSE
1150,1158,35,1.52,0.06,28,41,4.54,27,3,159,154,169,73,20,20,323,0.05,2,0.11,0.1,0.09,4,15,FALSE
1150,1159,23,1.86,0,16,26,4.96,14,1,114,185,187,66,16,25,372,0.04,2,0.11,0.08,0.04,4,21,FALSE
1150,1160,9,0,1,8,0,4.67,1,9,42,53,42,30,9,7.69,95,0.13,1.61,0.09,0.21,1,3,6,FALSE
1150,1161,11,3.5,0,5,14,5.45,4,1,60,93,98,45,12,12.5,191,0.08,1.75,0.1,0.14,0.09,2,14,FALSE
1150,1162,2,2,0,1,2,9,1,1,18,24,24,16,6,4.55,48,0.22,1.36,0.08,0.3,0.5,1,4,FALSE
1150,1163,9,5.5,0,3,11,5.67,2,1,51,78,79,42,12,11.11,157,0.09,1.78,0.1,0.16,0.11,2,11,FALSE
